FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
17075,380.54194630872485,1068551955.0,35,379
08003,425.12867647058823,724058699.0,23,280
40111,419.09580838323353,1056727873.0,26,318
05147,446.63306451612902,277268548.0,18,230
17135,390.10326086956519,1227625255.0,35,448
C4474,388.0,188674216.0,675,9354
55073,450.17090707964604,11352055315.0,54,975
38071,441.19153225806451,585610604.0,23,265
20073,405.00666666666666,158635402.0,19,137
C3766,385.5,203586288.0,584,10150
39167,414.30593220338983,3981057886.0,40,552
02282,812.07638888888891,53842139.0,5,42
C4534,348.5,171229950.0,1189,9459
36051,378.00837320574163,2570331990.0,42,566
13135,589.44412381951736,61885632160.0,137,2011
48019,274.30337078651684,168362395.0,18,120
21205,401.45168067226894,832890964.0,25,357
47169,492.34027777777777,109186837.0,15,164
45043,391.11280487804879,2584036260.0,43,520
C2902,394.96666666666664,8854757708.0,88,1830
C1682,443.03908188585609,10804137741.0,86,1115
C2526,358.13911290322579,4343816550.0,71,908
45039,502.65983606557376,1047358157.0,29,579
13093,407.46590909090907,402833200.0,19,311
31007,549.125,4517965.0,3,13
47089,454.74015748031496,1278508736.0,26,449
42055,401.83620689655174,8689713211.0,47,820
C1662,447.66011235955057,21645171756.0,119,1796
36033,391.03324468085106,2271632288.0,43,528
20205,396.6985294117647,397747952.0,18,279
47065,536.73479729729729,36144830913.0,87,1748
17159,438.00630252100842,822381125.0,24,336
13033,442.09593023255815,1246445157.0,21,376
C4550,373.50637755102042,5850690455.0,91,1314
21227,462.74883449883453,7801016385.0,46,760
17053,399.9728260869565,511288882.0,25,275
17055,414.08423913043481,1251065100.0,31,335
18169,416.41025641025641,1872578315.0,32,515
16021,476.51388888888891,399663606.0,24,205
31149,454.7037037037037,28952957.0,10,67
45067,388.37030075187971,1348733215.0,31,509
13153,413.07038834951459,9157371449.0,48,1077
17015,372.18362831858406,740517897.0,23,289
55103,349.63235294117646,572860451.0,23,290
32013,463.89782608695651,1403868942.0,24,409
47047,480.53012048192772,678778036.0,24,303
13039,346.16333333333336,2171237036.0,28,580
22121,496.03658536585368,1486467459.0,23,448
19171,370.28809523809525,635805324.0,26,314
06115,424.23913043478262,2421572231.0,44,564
C4966,448.54456193353474,47116857611.0,165,2716
35025,434.4815891472868,3660904396.0,44,577
42079,461.63770604395603,27263830002.0,85,1497
39003,427.82460136674257,9897735564.0,49,916
48453,571.46880378657488,122211074636.0,160,3147
17175,395.80978260869563,121741783.0,18,140
48421,495.32051282051282,78733061.0,15,96
16069,454.63521400778211,3116255772.0,37,489
46111,325.16071428571428,32596705.0,11,79
39145,407.94528301886794,3399182252.0,40,624
48293,399.04787234042556,586741497.0,22,306
C2042,425.5,434564406.0,1813,19634
C2458,437.12222222222221,24078847393.0,109,2197
C3246,427.75,264438595.0,721,11893
C4234,431.86440677966101,17808398594.0,111,1761
28127,353.14182692307691,553450883.0,23,317
48259,384.13749999999999,718199399.0,28,249
16085,415.65816326530614,378411318.0,32,214
47187,543.08672376873665,10050808924.0,54,685
48233,511.1910569105691,1538687089.0,29,425
16067,410.57905982905982,919379700.0,26,370
19193,458.83820224719102,8673933723.0,53,843
08059,566.96768355739403,47484296299.0,133,1587
30075,416.125,18145213.0,14,59
45087,367.79086538461536,1261835939.0,29,547
39129,428.00625000000002,2516867672.0,31,585
37001,423.93665919282512,10894878074.0,54,1042
28147,387.96428571428572,305454932.0,18,248
C1162,444.75,477521534.0,1525,20628
48053,309.23480662983428,944183287.0,28,266
72083,418.875,76976594.0,36,361
C2574,461.0,704310774.0,2370,29380
13055,377.90340909090907,901105026.0,21,497
39085,480.99565846599131,21356323811.0,75,1116
06093,358.74902723735408,1884401357.0,43,380
12007,369.64942528735634,606892737.0,24,354
72101,363.49590163934425,149640818.0,17,226
19053,378.03571428571428,198078601.0,16,187
31047,393.6355421686747,1353268452.0,28,406
C4274,410.5,393819513.0,1110,18437
05051,406.09679334916865,4819309480.0,48,556
37049,397.91756756756757,6930779531.0,42,752
48329,513.53694331983809,11756929570.0,65,801
48333,361.56382978723406,111319447.0,16,144
C3342,380.25,161995120.0,669,8183
31067,382.95652173913044,1031650018.0,25,341
C3426,385.5,269473396.0,1081,13443
48275,443.09615384615387,131701546.0,18,124
26069,364.33626760563379,960732502.0,33,337
CS218,553.0,8726294739.0,16991,303375
47027,449.38125000000002,164914291.0,13,185
28101,428.64999999999998,648660259.0,21,322
32510,538.4246688741722,4192659431.0,42,514
13079,314.65277777777777,89250761.0,15,140
C4606,457.91995490417139,50838193552.0,159,2367
13049,403.24000000000001,181905353.0,18,189
28001,419.31456043956047,1663556813.0,40,432
31069,432.78333333333336,48382001.0,11,101
12009,474.6568287037037,38676696251.0,101,1551
C4666,336.28017241379308,4335954019.0,67,935
01049,381.69930875576034,3021985545.0,39,694
09003,687.70594098883578,152668523320.0,173,3258
18123,412.85714285714283,661179904.0,25,305
18103,444.47142857142859,1366148358.0,29,415
12067,476.88513513513516,69655800.0,11,119
C4390,459.49869565217392,21953731385.0,82,1461
C4030,515.25,456533333.0,979,17049
18143,450.64356435643566,730772755.0,23,347
16007,341.77499999999998,114442638.0,14,111
21000,513.33936946326207,376907904922.0,460,7727
19075,397.85955056179773,446821396.0,22,226
31021,318.98728813559325,173953802.0,21,167
08093,312.26453488372096,156999432.0,22,94
26163,654.67304717710749,263652461688.0,240,5552
51740,440.42783505154637,8154763044.0,41,936
C3206,419.0,479533922.0,1378,22018
21031,359.0,318545907.0,19,288
C3974,484.52726628895186,32757148636.0,90,1632
12125,380.64189189189187,272716839.0,19,343
CS378,631.5,56458419362.0,93450,1718612
49039,348.30982905982904,475238174.0,23,259
20103,439.6052036199095,3534620202.0,33,613
38059,388.51286764705884,955540548.0,32,341
72141,376.66901408450707,162478061.0,40,216
51580,439.35389610389609,613648357.0,19,280
46083,392.59399999999999,540365493.0,22,209
41041,413.6283269961977,2197735408.0,48,431
17181,365.46604938271605,456106457.0,24,309
47031,470.9347290640394,3069956022.0,36,630
12081,427.49956970740101,18618200945.0,76,1529
C2330,540.75,603709507.0,1111,21479
48487,404.27173913043481,486226393.0,23,281
25017,686.86523972602743,274545211746.0,260,4708
38075,587.52499999999998,45291719.0,11,63
C4014,490.36313088109495,154173435247.0,380,5293
C3306,348.5,173978553.0,705,9598
33005,420.12177835051546,5423864160.0,41,561
37025,423.03033707865171,9310330219.0,46,788
21175,411.90254237288133,260218667.0,18,233
34035,696.08393113342902,59976757168.0,110,1864
C4762,490.25,427281271.0,975,16754
28083,474.64102564102564,1847058660.0,34,462
C4782,425.5,414036772.0,1126,18699
24023,357.81065088757396,1093149582.0,33,337
38011,429.21195652173913,101870689.0,16,131
26161,592.30831005586595,43632085858.0,92,1771
40107,413.63181818181818,225458153.0,16,226
21091,491.17073170731709,989826871.0,17,573
18045,395.0859375,686577488.0,21,330
12049,408.33035714285717,793223519.0,31,397
26021,435.29377637130801,13149673932.0,67,1058
CS428,660.75,87078271445.0,139898,2533070
55015,363.44965277777777,1816553110.0,30,534
29031,435.42199488491048,5398438355.0,42,615
28149,426.18933054393307,3761473878.0,34,614
48237,350.781914893617,176059084.0,20,177
20135,425.81730769230768,109719910.0,16,113
72069,342.6737012987013,1908307636.0,34,681
C3470,536.75,676465120.0,1331,24240
34015,485.60117878192534,16656367553.0,82,1156
C2914,395.96595330739302,10630796139.0,83,1607
22003,391.03125,788914458.0,21,368
01091,390.64661654135341,1030567879.0,25,349
30069,476.46875,2139695.0,2,9
47000,559.84143286573146,609296324115.0,546,11115
CS426,552.0,5092930711.0,9163,177432
04011,444.98809523809524,546526767.0,15,396
38037,413.54285714285714,41055548.0,11,72
01081,419.23852459016393,5116544044.0,48,783
29095,574.67193060498221,100797054797.0,145,2902
37109,412.77363184079604,2783043012.0,38,594
C3366,454.54790209790212,31340589432.0,112,1691
01003,403.91524520255865,6029311565.0,61,653
46123,406.96575342465752,191297546.0,17,152
CS406,526.25,16467614657.0,35175,601889
C3030,356.86627906976742,2967791568.0,89,995
51121,392.69224422442244,3431717044.0,41,553
29017,412.64473684210526,153483263.0,19,159
05063,387.3396739130435,1868264990.0,29,480
21059,437.44300518134713,5992183206.0,46,690
C2078,487.0,677408493.0,2517,26768
21035,346.38926174496646,1509256095.0,36,506
C2586,422.54599999999999,26935706745.0,101,2283
29055,342.39325842696627,588701901.0,30,342
C1538,488.00611745513868,109098834722.0,364,6297
48145,372.5060975609756,337149057.0,19,213
20121,376.70723684210526,816319976.0,25,270
20061,385.15625,1458379519.0,28,515
44003,483.88311688311688,13070515261.0,71,939
29157,401.29241071428572,884089179.0,25,371
48147,406.96926229508199,1025404679.0,23,366
53003,405.5888429752066,510022685.0,29,218
22063,395.73197115384613,1481219030.0,36,357
28063,531.73749999999995,83137681.0,11,110
37083,380.9111374407583,2351583354.0,37,551
CS112,484.25,1165074875.0,2631,46257
17143,499.00233208955223,20023159135.0,69,1397
C2178,438.90657894736842,27643413489.0,110,1882
51840,491.17458677685948,4154801027.0,40,678
13219,393.54651162790697,580624152.0,23,214
C2394,584.75,497108443.0,1200,16346
C3126,448.75,811853630.0,1797,34770
27159,372.20945945945948,541660633.0,22,254
02050,565.14603960396039,608868060.0,17,254
48283,512.59090909090912,101441108.0,15,118
48361,423.75201612903226,4528229413.0,39,632
27051,423.10384615384618,203117939.0,19,160
C3690,441.25,346050325.0,987,15072
C3146,327.875946969697,4077267924.0,73,850
51185,371.78419811320754,2037498906.0,39,463
C2114,442.28377110694186,23214628249.0,71,1618
29175,385.46979865771812,948978950.0,23,323
C4926,438.25,181853924.0,704,7974
51167,442.70434782608697,971316229.0,29,374
05045,397.09326018808775,4044241061.0,36,574
46005,438.79268292682929,987531378.0,25,295
31185,351.68237704918033,949967642.0,26,389
22081,496.15298507462688,198160118.0,14,136
51027,438.88701923076923,1705886733.0,42,573
42121,367.89757709251103,3088366357.0,38,573
29137,391.48630136986299,263351895.0,17,179
26129,372.33858267716533,633670172.0,26,263
01103,430.25578406169666,8612397120.0,53,862
22025,400.71202531645571,204609385.0,15,145
21153,423.0,203186148.0,19,164
17153,508.77976190476193,164531398.0,14,195
51103,400.29729729729729,520839373.0,26,222
55107,315.58947368421053,617558457.0,23,343
53049,360.25186567164178,726156434.0,42,283
C1858,440.75181598062954,22189183767.0,158,2201
40041,366.6155462184874,689680971.0,30,337
C1610,485.5,480015307.0,1446,18994
51067,367.52538071065987,1508137550.0,32,379
72023,290.83244680851061,247172419.0,32,244
05121,354.8125,461139173.0,23,293
19000,497.58208955223881,297423164787.0,448,6909
38097,403.59337349397589,293577803.0,21,187
C1998,425.5,343854284.0,919,15536
27081,377.046875,143701266.0,16,134
47119,469.76544401544402,5864740345.0,37,693
31109,460.42963464140729,24371787822.0,68,1342
72035,285.88858695652175,621527181.0,31,429
05085,381.04787234042556,1225991075.0,34,337
55127,419.59615384615387,5746506147.0,53,697
50013,444.47727272727275,84087094.0,21,107
51107,534.24861111111113,14320235481.0,54,841
41025,424.66666666666669,286299246.0,19,192
C3002,304.22536496350364,3797534591.0,55,721
51041,503.43648867313914,19490084437.0,78,1161
C3806,553.97153635116604,264434245597.0,713,12778
05107,374.26797385620915,921522626.0,27,321
05145,384.60784313725492,2871207958.0,37,531
C3942,469.5,347678662.0,1364,14240
54095,428.3112244897959,313909863.0,17,212
48105,421.43981481481484,156419095.0,17,139
51007,416.58076923076925,196959535.0,21,148
29119,377.47058823529414,602452296.0,24,380
C1874,476.75,335808412.0,752,13537
13213,445.14627659574467,1507434833.0,30,698
55025,534.14392378990726,55810678717.0,104,2050
27035,395.25505050505052,3332887381.0,43,510
39053,428.21851851851852,1447594136.0,32,442
C3186,448.0,988243366.0,2405,42433
41031,415.33510638297872,681292438.0,22,322
C2106,354.96715328467155,4015902178.0,84,1297
19101,489.93333333333334,1334905361.0,34,364
C1082,408.5,303190642.0,1110,14256
51009,410.05578512396693,903361022.0,30,346
C1042,538.49064449064451,89649285872.0,358,6318
C2530,412.5,345786471.0,1108,16114
C1738,406.25,262582928.0,870,12416
54055,437.60019083969468,3000664809.0,40,537
55081,378.16981132075472,2330571093.0,28,497
47091,400.5735294117647,283948186.0,20,304
C1302,402.87977707006371,6800314268.0,60,825
40105,458.11057692307691,151555459.0,17,169
55065,407.13719512195121,331232905.0,26,213
C1506,386.0,119290518.0,797,5939
05127,370.00409836065575,297384353.0,19,281
C4402,381.75,165551448.0,744,8386
C2646,451.5,451517365.0,1661,19217
56029,413.98107569721117,1664994825.0,33,307
47151,401.06395348837208,537057010.0,20,308
49035,543.05341880341882,113184767314.0,192,3123
48069,381.56999999999999,316501941.0,29,218
C1074,482.32216494845363,94487136783.0,257,5303
42089,385.86552132701422,7150466549.0,55,742
29199,376.92857142857144,83681602.0,19,150
CS290,604.0,6890312709.0,11279,219334
C1510,404.75,284479558.0,733,13515
18000,553.7742424242424,693057014972.0,676,12673
27117,379.21236559139783,381118980.0,22,232
06035,437.24685534591197,1611705506.0,29,386
46055,532.07638888888891,53388311.0,12,83
47033,444.34765625,402145843.0,25,293
26159,400.24528301886795,2864201120.0,46,577
48437,415.5,208765617.0,24,171
40143,541.29155435759208,73343944302.0,135,2355
17161,490.96309771309774,16921328546.0,54,1141
51089,391.71634615384613,3304725280.0,39,992
48435,468.63020833333331,185554511.0,20,171
C1246,398.75,246047712.0,648,11859
47173,364.02205882352939,219401598.0,26,337
49057,437.85440074906364,14382567395.0,65,1153
36023,382.37158469945354,2534649050.0,38,620
13103,345.05896226415092,754884689.0,25,311
C1670,424.19905821917808,31235436242.0,170,2361
55003,438.20112781954884,1017627355.0,27,352
CS120,473.5,4068188737.0,10096,165070
02290,599.67857142857144,314950192.0,18,169
39071,374.91770186335401,1470565363.0,30,433
02130,653.33916083916085,1330848561.0,25,286
C4282,393.25,363934337.0,1155,17796
56045,399.87847222222223,224080411.0,18,147
28107,395.35273972602738,1169499092.0,27,403
49017,417.54761904761904,189149016.0,17,177
36083,466.32692307692309,8690546376.0,59,878
41049,449.54938271604937,421121617.0,14,205
34039,675.36140443505803,86325911100.0,135,1916
19025,429.89197530864197,336102384.0,23,232
CS364,274.75,956081935.0,3247,66876
05089,385.05067567567568,305863905.0,17,255
48045,434.15740740740739,34167369.0,16,76
56011,394.89423076923077,189931777.0,14,113
C2898,500.5,159183826.0,478,6108
08015,375.84742647058823,597734108.0,29,250
42009,349.05384615384617,1918705012.0,37,483
C2430,372.61663066954645,6717341520.0,56,652
40151,326.43518518518516,238845512.0,20,184
19165,354.48514851485146,505020920.0,24,286
45019,471.42797619047622,30362611542.0,98,1536
CS542,471.25,699316030.0,1528,28528
26137,477.50791139240505,1530465662.0,34,420
42023,365.64393939393938,311084909.0,20,359
C3370,430.83903631284915,24733125301.0,119,1463
C1950,432.3291245791246,9572734886.0,62,1130
C2254,393.81825657894734,7020803531.0,55,922
40089,398.2212837837838,1331010055.0,29,414
C1342,418.0,338872025.0,1105,15581
45035,364.21555118110234,3192530691.0,44,587
08039,397.94354838709677,275210696.0,21,137
36065,450.65068493150687,19867685953.0,73,1385
C2018,430.75,700351134.0,2059,31264
13125,440.68181818181819,25271547.0,9,104
CS346,478.25,2492583402.0,6238,100192
18075,370.83064516129031,902588468.0,26,465
C1154,443.3403041825095,22943558885.0,221,4214
37079,357.85443037974682,366663218.0,19,243
45051,397.66541038525963,13131472486.0,93,1171
C2814,554.89012738853501,179853155751.0,309,4916
16011,417.86000000000001,1639461686.0,32,450
19123,396.22435897435895,917692489.0,25,300
18175,369.68160377358492,708622407.0,25,332
35006,416.10714285714283,560145996.0,22,284
C2214,383.29545454545456,6190213270.0,54,795
18035,439.19791666666669,9876888081.0,52,1016
37071,449.5685567010309,15042311529.0,65,1280
19063,412.01204819277109,496221531.0,23,292
13081,375.75630252100842,1029464785.0,29,457
C4366,450.25,161790925.0,474,6906
