FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
47047,259.71959459459458,404958570.0,19,300
13039,267.41417910447763,1541895126.0,24,512
22121,360.497572815534,836167317.0,21,358
19171,299.94306930693068,450495086.0,26,295
06115,352.38770053475935,2051580413.0,44,561
C4966,347.57668231611893,34760090861.0,152,2573
35025,342.25691699604744,2958048583.0,46,547
42079,360.03718130311614,19612300985.0,85,1429
39003,342.26213592233012,8040568137.0,46,910
48453,416.83834080717492,63471839479.0,114,2365
17175,350.23913043478262,131419555.0,18,119
48421,390.57692307692309,66354011.0,14,91
16069,345.79460580912865,2093719083.0,34,425
46111,293.99107142857144,25397296.0,12,68
39145,312.19999999999999,2355033141.0,39,534
48293,309.32978723404256,475923787.0,22,289
C2042,338.5,246320628.0,1319,13990
C2458,349.09935897435895,15136630929.0,93,1813
C3246,371.25,202402297.0,644,10478
C4234,332.47285353535352,12477937107.0,99,1550
28127,262.77644230769232,454968251.0,22,309
48259,243.87890625,279844574.0,18,148
16085,332.09635416666669,270479851.0,22,171
47187,376.01851851851853,3997018013.0,42,441
48233,393.90909090909093,1438998209.0,31,458
16067,328.64655172413791,686126762.0,23,332
19193,347.75399543378995,6092516469.0,51,739
08059,408.52810492505353,31409166715.0,102,1337
30075,294.67045454545456,15811583.0,11,50
45087,289.44270833333331,932693357.0,27,560
39129,292.50986842105266,1620038063.0,29,478
37001,310.09637850467288,7492376838.0,49,939
28147,262.61029411764707,168745797.0,17,191
C1162,383.25,365309437.0,1444,18310
48053,239.95411392405063,496485439.0,22,191
72083,117.31578947368421,48504190.0,42,339
C2574,383.0,495201520.0,1890,24840
13055,292.63855421686748,577256983.0,19,406
39085,374.80619266055044,14492570129.0,66,988
06093,314.25741525423729,1630733019.0,49,401
12007,310.04705882352943,374473406.0,22,288
72101,253.63135593220338,94701331.0,13,205
19053,277.79237288135596,154814187.0,18,193
31047,289.73291925465838,962295671.0,28,368
C4274,341.5,260778960.0,1057,14676
05051,303.16466666666668,3073087127.0,44,495
37049,306.96837349397589,4428419299.0,38,646
48329,384.73350515463915,8656635685.0,57,687
48333,250.27777777777777,67871401.0,12,114
C3342,330.25,128802899.0,622,7502
31067,276.74519230769232,711184644.0,25,301
C3426,322.0,174944760.0,858,10430
48275,308.60555555555555,97602775.0,17,132
26069,256.44464285714287,758292784.0,31,334
CS218,430.75,5896528060.0,15648,263185
47027,306.58088235294116,170445891.0,13,350
28101,314.8309523809524,484930377.0,20,315
32510,385.20121951219511,2492847666.0,34,400
13079,279.59677419354841,37991726.0,14,86
C4606,342.08437500000002,33336619999.0,143,1951
13049,315.70744680851061,137620517.0,15,181
28001,323.664364640884,1334947558.0,41,416
31069,321.89166666666665,37037409.0,12,95
12009,370.05169286577996,31122754516.0,89,1524
C4666,281.26976744186044,2805240373.0,64,783
01049,284.23275862068965,1972310065.0,36,608
09003,550.28477905073646,129207590922.0,179,3418
18123,265.2771739130435,467784905.0,24,302
18103,302.701171875,1047917563.0,29,448
12067,380.54545454545456,43582643.0,10,90
C4390,337.36555360281193,14966800640.0,70,1261
C4030,406.75,310226568.0,902,14664
18143,299.39444444444445,445945818.0,21,311
16007,283.0344827586207,77928064.0,12,97
21000,393.37799043062199,259777968296.0,407,6700
19075,291.84269662921349,294416596.0,21,214
31021,265.01724137931035,126022114.0,22,159
08093,213.28787878787878,74357174.0,13,65
26163,515.22478329393221,212664283564.0,221,5533
51740,340.46010638297872,7600734613.0,41,1111
C3206,382.25,353823384.0,1165,17774
21031,256.52966101694915,224781072.0,16,271
C3974,382.6886029411765,24064762578.0,87,1540
12125,321.89583333333331,158856513.0,17,262
CS378,495.75,37817957418.0,76526,1466266
49039,251.88839285714286,270849231.0,18,175
20103,340.35613207547169,2605285112.0,31,587
38059,304.19615384615383,680277444.0,32,312
72141,276.4889705882353,112017706.0,46,226
51580,336.268115942029,410841382.0,20,260
46083,247.64495798319328,269899385.0,20,153
41041,318.58171206225683,1584514663.0,41,376
17181,296.64999999999998,377099286.0,22,292
47031,304.79761904761904,2269660021.0,31,584
12081,338.8599099099099,10067197835.0,57,970
C2330,423.5,438700914.0,1045,19938
48487,322.48076923076923,391426371.0,24,263
25017,534.6013858497447,190081640923.0,252,4511
38075,464.88125000000002,34139675.0,11,58
C4014,410.48155381944446,115911811389.0,362,4632
C3306,292.25,132514699.0,653,8719
33005,325.11383285302594,4017072542.0,39,543
37025,302.69633838383839,5384835220.0,41,701
21175,277.93981481481484,162159557.0,17,190
34035,509.27245508982037,33944948798.0,93,1509
C4762,398.0,354343406.0,981,17124
28083,348.42724867724866,1302346788.0,36,424
C4782,347.5,306911621.0,1003,16976
24023,271.94572368421052,833317053.0,29,334
38011,323.48214285714283,75428616.0,17,124
26161,439.87571839080459,30923657780.0,72,1643
40107,335.59722222222223,172362806.0,17,200
21091,383.28658536585368,630063183.0,16,450
18045,253.3641304347826,362902704.0,22,252
12049,305.46527777777777,543958354.0,31,368
26021,338.94957537154988,9378583975.0,56,950
CS428,530.0,66038983616.0,128830,2396251
55015,275.81474820143887,1117391708.0,25,434
29031,315.67045454545456,3708830116.0,40,546
28149,320.97379912663757,2548079198.0,33,530
48237,317.19186046511629,128645546.0,19,151
20135,339.51499999999999,97506117.0,18,115
72069,238.00340136054422,1281136537.0,29,559
C3470,422.0,505916079.0,1330,23063
34015,393.55154639175259,11619387483.0,76,1017
C2914,285.85956175298804,7171390451.0,75,1394
22003,301.4458762886598,420055555.0,20,241
01091,294.87200000000001,774648448.0,25,347
30069,189.53125,1938818.0,2,7
47000,422.37354134956877,401544812105.0,474,9486
CS426,453.25,3762797872.0,8110,159631
04011,396.64880952380952,305378260.0,13,267
38037,278.74285714285713,27241306.0,13,62
01081,306.50258620689652,3450701655.0,41,656
29095,440.61630532971998,73479831825.0,139,2678
37109,278.20788043478262,1553610016.0,32,467
C3366,364.05657708628007,21940624181.0,100,1478
01003,278.5051963048499,3073267824.0,45,458
46123,286.98461538461538,135162828.0,19,149
CS406,436.75,12582933504.0,31428,554103
C3030,277.166,2034756969.0,74,835
51121,282.55072463768118,2528139335.0,35,526
29017,301.10000000000002,103428802.0,17,152
05063,321.37865497076024,1366649427.0,27,448
21059,328.84610215053766,4171793910.0,44,596
C2078,375.0,330921846.0,1597,17035
21035,271.11815068493149,911027620.0,31,396
C2586,306.4932712215321,18963088800.0,91,2094
29055,277.84693877551018,359356435.0,24,257
C1538,392.66996699669966,87943575870.0,351,6312
48145,270.99358974358972,246029245.0,21,197
20121,268.02338129496405,526765720.0,20,236
20061,306.92366412213738,1182443554.0,32,502
44003,368.2657200811359,8551002260.0,64,844
29157,280.97453703703701,599310867.0,23,326
48147,300.54752066115702,670897721.0,21,293
53003,285.17982456140351,290177533.0,19,164
22063,292.57584269662919,723603052.0,27,261
28063,379.66666666666669,62307867.0,12,109
37083,293.13432835820896,1915566120.0,38,570
CS112,372.25,794393696.0,2426,41013
17143,394.93955512572535,14708476520.0,64,1273
C2178,344.15856890459366,20117782243.0,100,1668
51840,350.26227678571428,2743851190.0,38,582
13219,265.35476190476192,233525148.0,18,132
C2394,501.5,380789583.0,1075,14607
C3126,390.5,594705767.0,1534,29276
27159,300.23831775700933,361770121.0,21,211
02050,434.31793478260869,491560703.0,17,233
48283,317.91250000000002,53436280.0,15,100
48361,315.70815450643778,3435441149.0,36,628
27051,295.15384615384613,123461164.0,18,131
C3690,379.75,280272847.0,961,14188
C3146,292.822265625,2900317332.0,68,667
51185,325.85929648241205,1633103126.0,37,439
C2114,344.02480916030532,15366439330.0,65,1368
29175,292.66373239436621,781477323.0,23,311
C4926,357.75,129865437.0,657,6979
51167,347.17500000000001,617282817.0,24,305
05045,270.01864406779663,2218139865.0,28,433
46005,346.8253205128205,703014087.0,29,283
31185,280.72727272727275,576402038.0,25,324
22081,343.06785714285712,153128814.0,13,144
51027,375.54000000000002,1991754926.0,47,730
42121,280.80641592920352,2370865091.0,37,528
29137,281.2348484848485,189349191.0,20,181
26129,268.59836065573768,374027522.0,21,195
01103,322.17119565217394,5812703125.0,49,773
22025,287.10312499999998,129210517.0,13,113
21153,293.38181818181818,142986269.0,19,158
17153,381.36309523809524,134413355.0,14,178
51103,272.20952380952383,412048782.0,28,232
55107,255.04819277108433,445545434.0,23,327
53049,278.67884615384617,577367347.0,36,282
C1858,339.8639705882353,15891223482.0,139,1882
40041,266.74784482758622,407325169.0,22,248
C1610,416.5,377761463.0,1303,17433
51067,257.84491978609628,973849322.0,26,320
72023,216.49157303370785,139720206.0,28,184
05121,257.75862068965517,319197380.0,19,254
19000,383.42108328479907,207900716259.0,433,6135
38097,275.8855421686747,206899430.0,22,162
C1998,339.0,237137530.0,922,13450
27081,292.97950819672133,103094087.0,15,126
47119,350.43697478991595,3697805236.0,38,601
31109,344.85972222222222,16166687682.0,63,1146
72035,234.28,416201930.0,30,439
05085,269.03453038674036,797808353.0,26,281
55127,299.64020771513356,3734668221.0,47,620
50013,339.0,56722156.0,18,81
51107,397.88760504201679,7071863885.0,42,587
41025,330.19285714285712,237192131.0,17,178
C3002,255.91762452107281,3019426692.0,53,686
51041,372.36762152777777,12519202563.0,66,961
C3806,428.884561891516,147766514445.0,587,9080
05107,292.7450657894737,721748704.0,27,309
05145,279.3336653386454,1838674366.0,32,416
C3942,390.25,261845960.0,1323,12907
54095,369.21354166666669,239243879.0,17,202
48105,345.98000000000002,101585747.0,18,124
51007,292.90350877192981,125567688.0,18,141
29119,259.82738095238096,337813304.0,21,281
C1874,400.75,250458165.0,749,12014
13213,293.10843373493975,926090102.0,25,578
55025,397.82408405172413,37525778278.0,88,1806
27035,307.67350746268659,2038153626.0,38,427
39053,305.61730769230769,936890357.0,30,384
C3186,366.0,674577245.0,2132,35416
41031,347.14130434782606,452367631.0,18,257
C2106,226.41935483870967,2545554723.0,78,1174
19101,352.88138686131384,712033480.0,26,279
C1082,326.25,193943710.0,958,11431
51009,282.98165137614677,641596111.0,28,336
C1042,438.32219827586209,92526040615.0,413,7661
C2530,325.75,232042912.0,1039,13682
C1738,323.75,206340112.0,829,12243
54055,331.97727272727275,2397507599.0,40,504
55081,271.94848484848484,1650480437.0,30,572
47091,309.52222222222224,196341401.0,18,318
C1302,310.13079470198676,4589754867.0,51,721
40105,343.234375,120432584.0,18,172
55065,312.04333333333335,249956176.0,26,221
C1506,323.0,93357216.0,688,5554
05127,282.82627118644069,204850712.0,16,241
C4402,296.25,101525971.0,640,6614
C2646,374.75,333124042.0,1549,17103
56029,296.48949579831935,1213117272.0,29,283
47151,327.20833333333331,404353437.0,19,319
49035,398.33883147853737,64773913284.0,144,2338
48069,315.09090909090907,266330005.0,28,191
C1074,365.54679144385028,76066223872.0,218,4709
42089,315.71059431524549,5564691353.0,57,735
29199,284.1357142857143,63654211.0,19,148
CS290,494.0,5203941355.0,9772,202543
C1510,328.5,187543186.0,736,10971
18000,430.0952503871967,492513732807.0,587,11314
27117,255.95879120879121,257383467.0,18,192
06035,373.23841059602648,1175493088.0,27,313
46055,362.74264705882354,37814971.0,12,79
47033,305.41101694915255,288892743.0,21,299
26159,285.628640776699,1921701973.0,40,503
48437,302.48461538461538,169378106.0,23,176
40143,434.11744505494505,54550461121.0,124,2099
17161,378.9575163398693,13082246399.0,53,1148
51089,294.22048611111109,2618368603.0,38,982
48435,368.17708333333331,144203894.0,19,161
C1246,332.5,176365898.0,588,10210
47173,304.2348484848485,124990917.0,19,253
49057,323.33791748526522,8979435324.0,51,939
36023,324.93465909090907,2190658385.0,38,650
13103,256.20744680851061,462884645.0,16,233
C1670,312.71562499999999,22339348171.0,159,2182
55003,306.90546218487395,708599362.0,29,322
CS120,385.5,2816313483.0,8304,140516
02290,488.91071428571428,276172832.0,16,158
39071,286.20833333333331,872619574.0,29,329
02130,544.26481481481483,1276041346.0,22,307
C4282,318.75,283376559.0,1118,17084
56045,327.13541666666669,184727428.0,20,143
28107,292.94055944055947,918093419.0,25,397
49017,268.87698412698415,112608056.0,14,124
36083,356.16526610644257,7062919847.0,60,912
41049,341.76736111111109,236537586.0,12,165
34039,531.40986769570009,58669136253.0,134,2019
19025,306.34567901234567,267232382.0,24,217
CS364,231.0,728653065.0,2838,60632
05089,273.01838235294116,173441645.0,15,185
48045,293.82142857142856,21157613.0,15,56
56011,333.32142857142856,143738575.0,16,104
C2898,452.75,133394323.0,393,5639
08015,245.75604838709677,363710175.0,22,195
42009,273.50672043010752,1253459223.0,36,432
C2430,276.9907192575406,4147269825.0,45,518
40151,284.50999999999999,196268130.0,23,187
19165,273.16336633663366,355493693.0,24,241
45019,342.05303030303031,21607248332.0,92,1423
CS542,360.25,508621291.0,1427,27148
26137,344.43478260869563,856589814.0,27,323
42023,284.578125,205012265.0,21,339
C3370,362.44062947067238,19491124593.0,115,1366
C1950,342.45454545454544,7109713420.0,62,1079
C2254,277.37922297297297,4912456670.0,49,838
40089,301.52758620689656,956566710.0,24,362
C1342,362.5,231965641.0,922,12303
45035,275.75,2080173621.0,39,507
08039,212.41233766233765,97240691.0,10,83
36065,362.80379188712521,16330166157.0,78,1362
C2018,358.25,498372463.0,1975,26750
13125,378.09090909090907,22343488.0,9,121
CS346,403.25,1837573401.0,5612,87636
18075,300.06896551724139,642139115.0,25,419
C1154,330.58432539682542,17399664197.0,138,2704
37079,317.95652173913044,303641545.0,18,250
45051,292.43627450980392,7378909271.0,76,876
C2814,432.72397094430994,120507435478.0,279,4364
16011,333.63165680473372,1385764425.0,28,431
19123,289.15849673202615,606400237.0,24,257
18175,275.82526881720429,488858642.0,23,317
35006,322.6720430107527,348000088.0,20,234
C2214,312.41254125412541,4418886425.0,48,681
18035,342.34046961325964,7274606175.0,51,958
37071,335.06959314775162,11879382117.0,58,1256
19063,294.85240963855421,354006794.0,22,266
13081,295.22826086956519,618204251.0,28,366
C4366,397.5,132194154.0,534,6396
26051,314.61781609195401,349510780.0,22,240
36001,443.69033047735616,41885831781.0,85,2009
37139,329.14523809523808,1253104991.0,26,356
C1286,383.25,445258982.0,1374,22363
17041,278.30905511811022,802543268.0,21,312
39111,297.56884057971013,503231413.0,25,270
C1534,373.5,299295782.0,1006,15406
32027,426.47857142857146,189650632.0,15,219
40009,351.49025974025972,575513617.0,24,218
35028,440.29500000000002,947048136.0,26,384
C2354,310.16202090592333,7528531888.0,86,1388
37053,212.04054054054055,135604599.0,18,125
72087,427.54166666666669,42027564.0,10,221
41017,323.66857142857145,4477971339.0,43,450
C2490,314.0,242841108.0,1099,14854
47007,296.89285714285717,92662137.0,10,152
19183,296.47027972027973,583790208.0,26,259
19083,260.5268456375839,708569800.0,30,299
31019,293.65435606060606,1877643361.0,30,419
C4026,335.5,407731038.0,1469,23363
08101,300.91785714285714,4907672987.0,48,653
19029,314.12045454545455,522055627.0,30,305
18059,292.56084656084658,1405716726.0,31,359
37015,326.52380952380952,490754760.0,22,407
C3106,463.75,173482982.0,445,7186
C1918,311.71948356807513,3710763286.0,55,836
18153,275.76010101010098,457028967.0,21,259
26157,283.39457831325302,1139288710.0,34,383
C3262,301.0,224400554.0,1107,14330
42043,411.25882352941176,26903689477.0,69,1646
C3282,417.68988439306361,70465823336.0,200,3698
C3142,355.68888888888887,10167346105.0,86,1319
13007,388.83333333333331,31443189.0,6,81
C3482,272.21986166007906,6903640348.0,84,931
05119,401.1036522633745,35894653489.0,98,1651
34001,441.29174067495558,24255731383.0,85,1789
22013,341.28731343283584,335293161.0,21,287
C3402,436.75,591505605.0,1579,26037
C4930,416.5,859979626.0,2160,39715
72075,255.39393939393941,145801501.0,18,226
06021,334.98214285714283,750364716.0,48,306
C1810,361.0,272100130.0,883,14495
12071,382.01262315270935,18953470589.0,96,1166
13307,359.83749999999998,15617187.0,5,44
21127,313.79850746268659,187349751.0,17,166
35011,348.62931034482756,20405701.0,12,54
06085,536.72177419354841,237977834084.0,259,5058
