FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
17159,404.44166666666666,742856094.0,24,329
13033,372.4634831460674,769765560.0,20,374
C4550,364.21614583333331,5373990276.0,90,1288
21227,434.41470588235296,7146409128.0,45,739
17053,357.8046875,487025435.0,24,260
17055,386.17741935483872,1209769586.0,29,330
18169,366.31891025641028,1843315982.0,32,512
16021,440.2664835164835,355067049.0,23,189
31149,393.68518518518516,27376335.0,10,65
45067,361.32558139534882,1243491601.0,31,517
13153,384.41864406779661,6645690703.0,49,1012
17015,348.90929203539821,688113462.0,23,287
55103,332.12254901960785,532542589.0,22,290
32013,453.01521739130436,1361437927.0,23,397
47047,379.3042168674699,638010547.0,23,319
13039,364.72887323943661,2178687571.0,28,601
22121,451.51434426229508,1368198867.0,22,434
19171,369.35476190476192,600853805.0,26,307
06115,388.63186813186815,2304831699.0,47,577
C4966,418.95945945945948,44526065186.0,161,2648
35025,407.88030888030886,3389245826.0,43,554
42079,436.94201388888888,25525328352.0,84,1481
39003,410.4139534883721,9559332979.0,49,927
48453,541.78537326388891,107091674030.0,149,3039
17175,366.18478260869563,118561243.0,18,141
48421,464.68589743589746,71546302.0,15,90
16069,442.53333333333336,2950233376.0,37,479
46111,323.86607142857144,30563754.0,11,76
39145,390.88117870722431,3167943253.0,40,613
48293,378.35483870967744,553096189.0,22,304
C2042,449.75,444058757.0,1737,19026
C2458,419.89392059553347,21848320816.0,106,2137
C3246,432.25,264662631.0,713,11773
C4234,423.02093596059115,16757759917.0,109,1748
28127,344.63834951456312,550660601.0,22,321
48259,364.363309352518,657633046.0,25,237
16085,415.43367346938777,380725319.0,31,216
47187,514.91684901531733,8826758688.0,52,663
48233,480.76829268292681,1491682616.0,28,418
16067,380.0042735042735,890744138.0,25,370
19193,440.24546485260771,8346624619.0,53,837
08059,525.79943064182191,43674263764.0,126,1532
30075,390.19999999999999,17456631.0,14,59
45087,359.38249999999999,1180385838.0,29,554
39129,391.31290322580645,2412295227.0,33,607
37001,401.7466063348416,10163085131.0,53,1029
28147,367.82857142857142,280413351.0,17,237
C1162,435.25,464160432.0,1518,20498
48053,315.5204678362573,844874256.0,27,263
72083,361.93181818181819,72218592.0,35,368
C2574,452.25,688952230.0,2296,29294
13055,377.24418604651163,858015094.0,20,518
39085,471.56555555555553,20057216997.0,75,1113
06093,341.41798418972331,1862621346.0,47,392
12007,323.97701149425285,597478781.0,22,356
72101,288.10655737704917,132403873.0,14,214
19053,353.63492063492066,177732298.0,16,178
31047,364.13509316770188,1284874644.0,28,412
C4274,384.0,355953495.0,1104,17808
05051,380.60251798561148,4490656359.0,47,546
37049,390.65714285714284,6816795635.0,42,760
48329,479.18482688391038,10069322033.0,62,737
48333,322.61702127659572,98442894.0,14,135
C3342,369.75,153418647.0,637,7977
31067,362.16411042944787,953627755.0,25,327
C3426,371.75,259288392.0,1052,13411
48275,397.76666666666665,119515852.0,20,140
26069,334.48731884057969,918029124.0,33,352
CS218,521.25,8122568244.0,16774,299792
47027,379.49264705882354,195242865.0,16,302
28101,413.15144230769232,603910217.0,21,313
32510,514.66053511705684,3857440638.0,41,503
13079,358.21428571428572,103988527.0,15,161
C4606,438.19044943820222,47722617304.0,158,2300
13049,358.19,165427824.0,17,181
28001,390.14560439560438,1430903202.0,39,419
31069,414.32499999999999,45464182.0,11,94
12009,453.8689776733255,36087752787.0,100,1544
C4666,330.81847826086954,4063643494.0,65,914
01049,367.89663461538464,2841770414.0,40,710
09003,646.32866293034431,142838885365.0,172,3230
18123,352.87142857142857,591782679.0,24,294
18103,399.79642857142858,1204663348.0,29,403
12067,464.31451612903226,55669038.0,12,119
C4390,435.04320987654319,20761758466.0,80,1455
C4030,496.75,437613115.0,989,16943
18143,421.10567010309279,706066765.0,24,365
16007,322.60000000000002,107409592.0,13,110
21000,487.91671011470282,351457768738.0,451,7530
19075,374.60393258426967,394003829.0,21,209
31021,317.82786885245901,158787889.0,20,153
08093,297.14375000000001,145623879.0,21,97
26163,624.91479473276524,256192222320.0,234,5554
51740,419.46886120996442,7044969463.0,42,952
C3206,411.25,451452542.0,1374,21102
21031,348.14035087719299,296280456.0,18,285
C3974,464.33977110157366,30734942622.0,89,1601
12125,363.41447368421052,206496628.0,18,281
CS378,608.0,52977379497.0,89608,1674985
49039,323.01495726495727,437415479.0,22,242
20103,400.31995412844037,3176438976.0,32,592
38059,372.58455882352939,903863716.0,32,341
72141,296.29929577464787,151814188.0,39,214
51580,420.67500000000001,577510689.0,20,302
46083,364.79527559055117,497910533.0,22,201
41041,386.02376425855516,2144483361.0,46,430
17181,362.37037037037038,429005521.0,24,291
47031,388.97354497354496,2821997798.0,37,646
12081,409.2946735395189,16431599687.0,71,1327
C2330,509.75,576050108.0,1127,21743
48487,404.875,459493989.0,22,269
25017,653.30259467040673,248177585413.0,256,4623
38075,556.45624999999995,44858184.0,11,63
C4014,473.34522785898537,142271101126.0,396,5096
C3306,339.25,166251023.0,690,9420
33005,400.29391891891891,5225745440.0,42,589
37025,395.21320093457945,8236933199.0,46,792
21175,389.91101694915255,238457692.0,18,225
34035,658.09469153515067,51631034731.0,106,1741
C4762,473.0,415414739.0,973,16886
28083,448.69974226804123,1740354105.0,34,456
C4782,404.75,378661316.0,1075,17972
24023,328.00449101796409,1041262276.0,32,334
38011,418.07608695652175,87032615.0,15,120
26161,552.38041958041958,40094163856.0,88,1732
40107,435.91363636363639,208665780.0,16,218
21091,456.8719512195122,779788408.0,16,485
18045,371.875,614200237.0,21,310
12049,390.13963963963965,735492145.0,31,394
26021,418.24255319148938,12298131153.0,65,1071
CS428,634.5,81678564396.0,135446,2473868
55015,340.1917808219178,1699916510.0,29,520
29031,403.83181818181816,5133097949.0,43,622
28149,385.47090517241378,3286344983.0,34,630
48237,311.65104166666669,151750423.0,18,155
20135,398.65865384615387,102387247.0,16,110
72069,297.84253246753246,1750369645.0,33,662
C3470,510.75,665203912.0,1314,25043
34015,463.46875,15563708698.0,81,1130
C2914,370.56513409961684,9843020068.0,81,1545
22003,387.21499999999997,751973630.0,22,370
01091,378.29199999999997,1006916639.0,28,383
30069,354.59375,2092226.0,3,9
47000,529.23132832080205,563634565141.0,535,10909
CS426,522.25,4737636177.0,9047,174443
04011,449.86904761904759,522517838.0,15,390
38037,399.65714285714284,40585585.0,11,72
01081,393.73529411764707,4772488446.0,46,755
29095,547.06808035714289,94296628011.0,144,2819
37109,382.65025252525254,2473602616.0,37,569
C3366,435.8541958041958,29105689187.0,110,1650
01003,389.24724061810156,5382321734.0,60,636
46123,354.75724637681162,177278007.0,18,162
CS406,498.0,15337973293.0,34650,592166
C3030,336.49031007751938,2780913379.0,87,962
51121,362.33959044368601,3085944030.0,41,549
29017,461.35087719298247,139056213.0,18,159
05063,378.82417582417582,1775153214.0,29,472
21059,418.2763157894737,5556778024.0,47,688
C2078,461.75,591419414.0,2299,24660
21035,338.02397260273972,1425233091.0,36,503
C2586,398.39629258517033,25477010591.0,99,2268
29055,298.53089887640448,528647405.0,28,325
C1538,473.35368852459015,105586969266.0,367,6284
48145,358.59062499999999,349150534.0,19,228
20121,363.73458904109589,746028379.0,24,267
20061,374.63846153846151,1362010842.0,30,511
44003,457.74394785847301,12003686479.0,70,921
29157,365.87037037037038,798563445.0,25,369
48147,384.20247933884298,946849855.0,22,348
53003,381.32291666666669,457336809.0,27,208
22063,352.80797101449275,1364284671.0,35,351
28063,496.29861111111109,78156922.0,12,118
37083,365.93357487922708,2260991088.0,38,561
CS112,450.5,1082515441.0,2539,46225
17143,473.06110074626866,18652919143.0,68,1369
C2178,420.04365079365078,25917163732.0,110,1862
51840,428.06788793103448,3738090371.0,41,672
13219,361.99224806201551,515779342.0,22,194
C2394,559.25,464830703.0,1155,15988
C3126,444.5,765785804.0,1683,33128
27159,383.23842592592592,504399191.0,22,248
02050,509.24509803921569,588262570.0,17,252
48283,476.57386363636363,88013147.0,15,107
48361,380.94262295081967,4118746435.0,38,614
27051,377.54615384615386,191532588.0,18,162
C3690,428.0,347105799.0,994,15595
C3146,323.77298850574715,3742817021.0,76,822
51185,371.5609756097561,1940384272.0,40,463
C2114,419.86325187969925,22227805554.0,71,1604
29175,375.90798611111109,941787480.0,24,334
C4926,399.0,157644820.0,707,7593
51167,421.19130434782608,900483497.0,28,366
05045,381.22394136807816,3718315851.0,36,581
46005,426.47343749999999,968249814.0,26,308
31185,335.2090163934426,854340974.0,26,364
22081,404.92708333333331,217351777.0,13,156
51027,458.31796116504853,1677536566.0,42,562
42121,344.41519823788548,2857487259.0,37,554
29137,355.47307692307692,257023723.0,20,204
26129,364.23031496062993,541588004.0,25,246
01103,399.18475452196384,7959947029.0,52,843
22025,352.36728395061726,186412040.0,14,141
21153,378.52586206896552,188773993.0,21,177
17153,440.21590909090907,179083681.0,13,200
51103,357.44285714285712,480729120.0,28,232
55107,295.50824175824175,602572199.0,24,352
53049,344.27238805970148,704399737.0,41,281
C1858,420.29496402877697,20974898021.0,150,2113
40041,344.04411764705884,645281371.0,28,332
C1610,474.0,448855651.0,1435,18210
51067,346.66968911917098,1380288539.0,31,367
72023,256.14516129032256,221268444.0,31,240
05121,337.75588235294117,435842171.0,23,282
19000,469.32638089758342,278467346324.0,442,6799
38097,388.46084337349396,279929739.0,22,185
C1998,418.25,328384609.0,901,15096
27081,376.14919354838707,134246760.0,16,135
47119,440.80610236220474,5987651946.0,37,666
31109,440.17578659370724,22546429052.0,68,1319
72035,265.15109890109892,552049700.0,29,427
05085,363.18048128342247,1168644077.0,34,335
55127,401.72457627118644,5472527746.0,53,715
50013,442.28409090909093,78075160.0,20,100
51107,504.95952380952383,12480659361.0,52,780
41025,396.8659420289855,259618278.0,19,179
C3002,300.46771217712177,3671854259.0,55,726
51041,468.51495016611295,18190249841.0,78,1160
C3806,522.47160664819944,237408728979.0,698,12159
05107,356.59119496855345,890878893.0,26,310
05145,371.521484375,2687351094.0,36,514
C3942,454.0,331008769.0,1335,14033
54095,414.68367346938777,306441851.0,17,215
48105,407.84722222222223,140899043.0,16,125
51007,390.52307692307693,175193767.0,20,137
29119,346.87352941176471,537488550.0,23,359
C1874,468.5,317010066.0,746,13012
13213,388.88636363636363,1548732734.0,31,773
55025,498.34943181818181,51799444107.0,101,2006
27035,354.52218430034128,3094713851.0,42,496
39053,403.34259259259261,1367590069.0,32,437
C3186,435.25,939859481.0,2336,41521
41031,425.0631868131868,691904639.0,22,331
C2106,331.64473684210526,3684591570.0,85,1288
19101,462.92095588235293,1117426678.0,32,340
C1082,394.25,284680154.0,1048,13881
51009,351.18409090909091,827210106.0,31,359
C1042,515.65376569037653,80110359790.0,335,5778
C2530,399.75,328558285.0,1111,15805
C1738,390.5,257504785.0,832,12682
54055,400.09593023255815,2872120091.0,39,542
55081,346.231884057971,2361921621.0,28,528
47091,388.96499999999997,266235622.0,21,314
C1302,406.11974110032361,6365034657.0,59,803
40105,435.13942307692309,142151278.0,17,158
55065,389.53963414634148,318904616.0,26,215
C1506,371.0,113574549.0,769,5884
05127,358.55737704918033,275597565.0,18,272
C4402,360.25,157135698.0,723,8420
C2646,439.75,428110309.0,1641,18710
56029,380.416,1587151880.0,31,308
47151,369.97839506172841,522104581.0,21,324
49035,514.23927457098284,102403506501.0,184,3009
48069,354.75999999999999,306906647.0,29,207
C1074,466.32112068965517,98073442331.0,250,5473
42089,360.73661800486616,6791139753.0,55,742
29199,358.66428571428571,76170408.0,19,143
CS290,583.0,6493487662.0,11021,214184
C1510,381.25,263195525.0,733,13277
18000,527.51739461655666,652452986436.0,670,12518
27117,362.63172043010752,363057637.0,22,231
06035,412.91981132075472,1586320445.0,31,407
46055,502.55555555555554,49892993.0,13,80
47033,431.078125,395882206.0,25,301
26159,368.85426540284362,2707213922.0,45,568
48437,394.47619047619048,202041244.0,24,179
40143,515.05657423971377,66674563708.0,133,2248
17161,462.1019313304721,15254223059.0,56,1155
51089,382.84166666666664,3043550288.0,40,1010
48435,447.99468085106383,168609105.0,19,180
C1246,386.75,233804915.0,627,11619
47173,342.10294117647061,197911843.0,23,296
49057,424.44350282485874,13263084466.0,61,1117
36023,378.04722222222222,2421220927.0,39,625
13103,318.88480392156862,681323114.0,23,306
C1670,391.81497418244408,28400291119.0,162,2256
55003,398.35000000000002,964515853.0,28,355
CS120,456.25,3782333381.0,9735,159347
02290,554.21785714285716,317946198.0,17,162
39071,364.22943037974682,1304558115.0,31,417
02130,638.38556338028172,1434903050.0,25,311
C4282,381.5,348336521.0,1155,17567
56045,385.55208333333331,204981143.0,17,145
28107,384.93103448275861,1117497269.0,26,397
49017,379.21825396825398,174044555.0,16,166
36083,440.20572207084467,8227118495.0,61,873
41049,408.65189873417722,345225960.0,13,189
34039,634.99439102564099,67297253575.0,135,1912
19025,412.17901234567898,327662023.0,24,235
CS364,258.5,894520679.0,3136,66532
05089,327.33928571428572,291552272.0,18,261
48045,386.61607142857144,30228659.0,14,70
56011,387.51923076923077,193894677.0,14,114
C2898,482.75,156410218.0,489,6217
08015,358.67992424242425,556073228.0,28,248
42009,346.63903743315507,1780357196.0,38,488
C2430,360.75601750547048,6170038605.0,54,625
40151,323.56875000000002,219257754.0,21,178
19165,331.730198019802,470453701.0,23,277
45019,437.1089049338147,27603507820.0,94,1475
CS542,442.5,668901133.0,1511,29042
26137,449.71875,1377708082.0,33,408
42023,348.75757575757575,281606660.0,19,364
C3370,406.60898328690809,22511933598.0,122,1394
C1950,407.96140939597313,9162198269.0,63,1121
C2254,365.47868852459015,6699625974.0,53,925
40089,365.83445945945948,1231993402.0,29,405
C1342,413.0,313068456.0,1061,14567
45035,355.35375494071144,2915387333.0,41,560
08039,362.70639534883719,248895794.0,20,134
36065,423.11604095563138,18674397193.0,74,1358
C2018,412.75,655717821.0,1985,30551
13125,463.93181818181819,23887332.0,9,103
CS346,463.0,2324885111.0,6018,96469
18075,368.44892473118279,868598364.0,27,477
C1154,432.80329457364343,18304222955.0,192,3065
37079,344.35666666666668,322470151.0,20,235
45051,377.31825795644892,11738624371.0,86,1102
C2814,530.44083665338644,165633301994.0,301,4721
16011,405.4375,1537846964.0,31,443
19123,358.55392156862746,814055737.0,24,284
18175,337.02594339622641,654581731.0,24,318
35006,433.64210526315787,540051270.0,23,287
C2214,371.60284810126581,5842211696.0,52,778
18035,419.89407894736843,9330790118.0,53,1018
37071,418.73863636363637,14402948520.0,63,1283
19063,376.29573170731709,434741524.0,23,281
13081,363.76059322033899,988401524.0,29,459
C4366,441.0,147514057.0,467,6427
26051,324.64563106796118,580979740.0,24,279
36001,526.10416666666663,49676356893.0,92,2031
37139,420.67523364485982,1810391819.0,28,415
C1286,437.0,520684478.0,1414,22948
17041,333.73540145985402,984428429.0,26,349
39111,337.0457746478873,553055319.0,26,287
C1534,451.25,379731697.0,1058,16181
32027,494.43382352941177,253163838.0,16,248
40009,410.4209677419355,765133679.0,26,256
35028,568.67452830188677,1253485099.0,25,394
C2354,374.81475409836065,10215224948.0,94,1573
37053,336.89329268292681,249694038.0,23,181
72087,535.95000000000005,51757617.0,10,159
41017,412.88644524236986,6711664432.0,54,552
C2490,376.75,328652864.0,1106,16765
47007,380.32926829268291,143256463.0,13,184
19183,385.95517241379309,770614115.0,28,283
19083,332.61394557823127,960217156.0,29,332
31019,360.04151291512915,2662910319.0,31,487
C4026,390.75,493743109.0,1529,24296
08101,414.85187353629976,7082200760.0,52,780
19029,345.38675213675214,637317054.0,27,300
18059,385.81985294117646,2081511486.0,37,412
37015,403.31741573033707,634668332.0,23,424
C3106,561.0,226554565.0,454,7764
C1918,363.32060185185185,4304631607.0,58,876
18153,355.70631067961165,563925095.0,24,283
26157,365.04705882352943,1621016382.0,41,464
C3262,363.25,316919232.0,1160,16772
42043,497.163986013986,34670205653.0,70,1698
C3282,529.29594137542279,100789719090.0,210,4259
C3142,436.61103542234332,13670813012.0,93,1537
