FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
21133,461.94902912621359,766050586.0,30,314
42129,477.71490641711227,28699307077.0,97,1415
39089,479.88875000000002,9787833548.0,54,921
48355,522.68308080808083,29408526003.0,82,1398
27119,397.83068783068785,1612519572.0,33,398
C4322,485.75,302445167.0,1324,11963
C2702,510.75,395304275.0,1121,14882
C2138,436.5,418112860.0,1046,18420
29111,449.23134328358208,239522428.0,18,182
48287,403.48349056603774,596300839.0,23,253
C1386,470.0,181140259.0,733,7418
04009,456.28260869565219,811758810.0,19,239
C3902,442.0,568504579.0,1553,24719
C1326,526.75,424885381.0,876,15509
01093,456.69847328244276,2004633151.0,33,651
C1990,379.25,202429006.0,569,10278
56013,455.7177734375,1934392983.0,37,337
C3574,441.0,547074032.0,1545,23856
C3526,490.5,823978759.0,2080,32296
47137,397.80263157894734,96809909.0,18,264
31155,395.35810810810813,461425698.0,24,206
54000,487.5078581871345,156573911946.0,301,4412
48425,470.12777777777779,507218595.0,17,295
18131,410.17777777777781,596951894.0,22,260
C3334,633.14955357142856,199179249012.0,360,6739
46071,440.02941176470586,47899590.0,9,79
49033,417.59444444444443,39490572.0,9,56
39079,411.89629629629627,1351313621.0,31,454
08111,393.26388888888891,10479336.0,7,36
C1458,423.75,714896579.0,3393,32438
47157,660.51348999129675,129949825397.0,144,3426
C4062,433.0,354559129.0,1121,15744
42107,448.59582309582311,9051131727.0,59,910
49019,419.17105263157896,488141308.0,28,287
37045,430.59587020648968,6400642578.0,43,749
17107,459.065,1248822229.0,29,390
17185,392.34210526315792,490295102.0,24,281
42007,470.7217294900222,11190666325.0,60,912
47159,555.76176470588234,722185017.0,19,333
31137,466.21306818181819,567482536.0,22,272
37035,508.20841035120145,19672182955.0,60,1362
42081,477.44257540603246,9467469376.0,50,862
36045,407.32487922705315,7188066136.0,46,693
18125,471.45499999999998,399754655.0,19,262
55041,364.35769230769233,276091041.0,27,225
17167,549.22874999999999,35253370892.0,69,1774
47097,431.34705882352944,982854341.0,24,484
C1222,376.33073929961091,4925648974.0,59,870
21005,409.71785714285716,487420918.0,21,289
05131,500.16078244274809,13197546755.0,51,998
46029,479.37261904761903,2047858930.0,33,432
47111,388.31985294117646,361824525.0,21,272
31177,483.95833333333331,1011258387.0,27,351
C2874,417.57444444444445,9057245532.0,77,856
05025,416.80000000000001,83662945.0,16,130
C4754,561.5,561650460.0,1044,19235
54021,429.99545454545455,151444356.0,14,141
13161,414.19480519480521,607175923.0,23,361
55009,543.11418816388471,31398552628.0,73,1595
27131,463.02480916030532,3807171835.0,35,539
08073,493.90625,189003572.0,13,166
47139,344.39919354838707,255975563.0,19,226
72011,360.44736842105266,348092619.0,32,510
36085,501.26996672212977,19386501346.0,99,1095
C2554,725.92957746478874,151673482404.0,364,6090
C1754,470.5,540167677.0,1446,22076
54025,458.51832460732982,1700880921.0,37,412
29213,395.90347490347489,3285057775.0,52,664
17121,412.51877934272301,2501288375.0,34,495
C3722,620.25,299757067.0,602,9286
C4462,508.25,799474228.0,1576,30214
42025,401.5514705882353,2197608106.0,38,520
45013,478.14460784313724,9634610569.0,69,776
08000,680.22983671449776,649314143329.0,627,9389
C3394,436.0,278658105.0,1142,12278
C4818,421.5,431313110.0,1359,19667
13143,405.14141414141415,859506299.0,24,378
C1630,535.61583924349884,24486532657.0,119,1873
C1778,424.37848297213623,8467993163.0,76,1176
40083,352.41528925619832,611625299.0,26,273
18155,528.36979166666663,188542472.0,13,171
31117,368.93181818181819,2055913.0,3,12
C2890,471.0,563445301.0,1770,22978
17085,381.77067669172931,1032108771.0,34,380
C1714,624.70466516177578,222063954639.0,291,5180
37111,405.56205673758865,2465179215.0,32,721
19109,388.39754098360658,784750584.0,32,307
02016,697.29583333333335,576108106.0,12,273
C4850,491.0,214082744.0,413,8383
C1694,426.17592592592592,4894225276.0,53,594
17061,398.79430379746833,320117312.0,21,215
55078,304.06666666666666,98246185.0,13,153
40051,400.43650793650795,1446332903.0,29,356
C2538,470.5,210395545.0,685,8602
21211,410.21491228070175,1962790792.0,28,440
C2934,460.50407166123779,12617829869.0,86,1428
55089,585.12667560321711,8526546492.0,54,733
CS176,742.75,170503149483.0,227784,4411672
35055,374.93434343434342,1166965682.0,41,315
18011,482.78571428571428,2365707753.0,37,404
C2670,431.75,168108604.0,666,7488
C3330,442.75,482957525.0,943,20972
17145,390.27747252747253,623860590.0,26,324
18141,534.46244635193136,28847156575.0,73,1455
45059,442.61640211640213,2960524358.0,34,648
C4566,491.5,581162457.0,1368,22731
42049,489.40577716643742,26136336394.0,74,1354
16009,476.63961038961037,466207642.0,26,231
C1654,513.0,1290097691.0,2683,48354
47071,403.27685950413223,1035086507.0,25,358
48227,463.9170854271357,1728239749.0,28,349
41051,651.48424124513622,127299608057.0,165,2856
06101,456.54588607594934,4254722591.0,62,576
C3294,450.25,962776729.0,2414,41116
21237,455.89534883720933,111211473.0,12,155
C4898,528.0,1043947912.0,1899,37990
32003,645.44923285198558,168832621331.0,217,4956
05079,427.9375,268486746.0,17,218
36063,485.29549632352939,16784556195.0,69,1094
40015,428.15239726027397,937809510.0,25,304
27025,421.47916666666669,1765324352.0,36,409
48061,395.56646525679758,15899976659.0,69,1174
19189,403.77134146341461,581833114.0,27,361
40017,477.05430711610489,3677985317.0,41,532
CS348,695.5,239772296975.0,475487,6623693
17169,411.5,170291371.0,16,161
51081,357.94375000000002,438972518.0,17,428
06029,518.85843054082716,50617651170.0,134,2041
31017,413.375,86637622.0,17,137
42065,377.69930875576034,2257396263.0,37,445
19023,406.14893617021278,410763300.0,28,218
C1194,541.75,494281546.0,826,17543
49051,404.3608490566038,505097757.0,29,246
C2754,523.5,872173708.0,1432,32015
C3254,439.5,314535547.0,922,13758
01001,413.81666666666666,1415389839.0,31,366
C4500,518.5,257765757.0,840,9556
C2338,517.25,753192339.0,1443,28023
48307,409.87109375,250617141.0,21,207
C2270,484.75,499352875.0,1430,19801
30037,441.5625,4693011.0,3,17
C3586,458.25,208270203.0,436,8721
08089,465.10304054054052,873653715.0,23,288
C4206,610.5092005076142,36351825880.0,137,1589
30061,509.625,85542856.0,13,111
28137,427.00240384615387,691281696.0,20,318
18051,435.69025157232704,1869248482.0,32,453
C1130,422.18202416918427,14690987627.0,63,1320
C3858,531.25,498931076.0,1108,18045
48383,515.10000000000002,113383080.0,16,137
16077,469.69615384615383,542256654.0,19,309
40007,368.32999999999998,119495184.0,13,105
12057,606.55731611893589,140919875490.0,177,3622
34007,634.35819209039551,54889321330.0,129,1851
39091,448.18709677419355,3662594788.0,40,809
06001,736.72658402203854,230429296372.0,273,3897
19143,454.16796875,305696813.0,21,218
C4266,670.90691964285713,499422618501.0,854,10500
30005,503.05769230769232,186990509.0,16,133
CS540,526.75,2679824407.0,5507,97824
C2510,431.0,214812717.0,585,9579
18111,437.61842105263156,491146143.0,21,286
30105,520.60000000000002,312435266.0,15,133
06083,628.26125137211852,39757523574.0,120,1476
31077,404.0625,40400213.0,11,75
12017,381.64136904761904,4104997631.0,50,546
19043,417.42741935483872,850608729.0,32,319
35017,449.26748251748251,1044647855.0,31,350
C3354,410.92045454545456,7223771928.0,62,678
17003,521.31140350877195,194479362.0,13,144
48477,423.69090909090909,1673029325.0,30,435
23021,421.83529411764704,614202341.0,32,341
40047,448.81649831649833,3415627239.0,39,517
06033,402.42465753424659,1931029889.0,68,423
CS314,551.0,9798740596.0,17570,341561
34041,538.88922155688624,7491624514.0,66,681
06063,365.02097902097904,939424913.0,41,272
28015,430.30555555555554,97302334.0,14,121
22029,422.92660550458714,453723962.0,23,217
C1894,392.25,303504009.0,1179,14878
28115,435.005859375,1789523723.0,21,619
C4610,492.5,854818870.0,1842,33364
CS222,470.0,2218684588.0,5677,90750
02090,564.94702842377262,6355660225.0,37,531
18133,431.75775193798449,1489366546.0,31,505
20075,487.30882352941177,86299761.0,14,118
28093,466.13366336633663,757910054.0,23,364
12031,595.98176156583634,106725946960.0,150,3035
C2470,470.75,350148485.0,627,14279
21007,458.53846153846155,526196148.0,19,315
48229,623.68181818181813,78966613.0,11,97
25025,833.54644808743171,250116549518.0,165,4503
38003,462.58333333333331,475659760.0,22,230
31035,439.2392857142857,323103276.0,16,194
13009,386.7831325301205,2312969513.0,33,626
CS242,496.75,1419037654.0,3585,54881
19005,386.54473684210524,582019563.0,29,322
12077,458.47142857142859,166335355.0,14,191
48305,450.76923076923077,157121795.0,33,196
CS492,494.0,1703823386.0,5501,66288
12131,406.84428571428572,1302103906.0,29,368
48205,427.88235294117646,66265808.0,14,95
39119,465.40773809523807,5960235629.0,44,752
C3546,446.5,186698344.0,461,8040
31059,385.27439024390242,253467601.0,18,158
40033,419.95555555555558,81199547.0,13,103
12079,391.77956989247309,519590276.0,21,302
C2438,378.75,123967190.0,400,6287
C4590,508.75,1564082762.0,4712,59020
25007,536.11616161616166,1089658717.0,63,415
38061,422.13333333333333,213580099.0,15,142
13301,339.73529411764707,194987315.0,12,225
12095,637.72768974145117,145539218903.0,180,4062
C2414,385.1364353312303,5968507487.0,56,828
72059,385.4655172413793,107492528.0,26,265
04027,441.75708061002177,7617241724.0,42,833
CS474,630.5,4419770355.0,7378,134744
28033,452.53264604810994,4952024990.0,43,719
12113,419.41769230769233,3504127818.0,45,482
22039,377.68376068376068,801358127.0,33,360
29041,415.62288135593218,186836893.0,22,168
20119,475.94545454545454,129795650.0,13,116
26091,439.41615853658539,6238201364.0,48,676
13281,345.57456140350877,228882600.0,24,209
55141,455.97750865051904,8562783799.0,47,990
C4622,431.59696969696972,11802532142.0,86,1351
20153,485.05555555555554,62562920.0,13,94
21085,357.446261682243,861247679.0,30,409
21083,482.82586206896553,1618418135.0,32,460
51710,512.80900621118008,31693661826.0,67,1608
46015,399.65476190476193,161540364.0,15,118
48247,527.90983606557381,139402622.0,12,106
29025,370.00490196078431,110683592.0,19,110
21067,546.22045743329102,36337421353.0,90,1605
05115,442.37417763157896,3570872460.0,35,500
05000,500.43891083521447,244328773468.0,359,5447
21185,466.4803370786517,1788471305.0,41,396
34009,501.046875,6516260846.0,98,811
35000,503.78968731208658,163381022333.0,253,3735
28155,443.13043478260869,334739496.0,15,257
46093,445.16666666666669,863075551.0,20,265
29009,353.19312169312167,1841316242.0,31,460
CS380,511.75,5787134356.0,13691,217390
45085,436.92445482866043,5757756838.0,47,808
24019,438.71178343949043,1479922520.0,29,401
C3678,498.5049627791563,20004759911.0,68,1493
21069,449.17857142857144,345458647.0,22,232
29089,436.60483870967744,218577859.0,20,183
27003,542.93879173290941,25835621498.0,84,1286
05049,373.21363636363634,141436535.0,17,157
51119,324.06756756756755,264147081.0,28,197
C2284,437.75,541129598.0,1283,23760
40123,448.2855392156863,1766290337.0,29,414
C2062,469.25,844877643.0,2407,34619
29007,414.375,1456461155.0,29,421
21045,369.43636363636364,297946605.0,22,293
18065,408.25131578947367,2463557955.0,32,456
54067,437.86464968152865,1076441710.0,28,317
C4254,428.52471264367819,39125314858.0,204,3532
C2186,438.5,216573401.0,744,9500
29107,420.43264248704662,1058217575.0,29,295
20091,660.91337386018233,83271926203.0,155,2393
21161,393.46304347826089,1168677768.0,27,462
C4638,441.75,761853574.0,4137,33126
33007,462.44892473118279,1999591646.0,37,455
C1502,433.5,262114499.0,758,11622
46033,375.33695652173913,225453124.0,18,176
22073,467.97723132969037,12364769182.0,63,897
05013,499.21794871794873,448798487.0,16,374
01023,400.0,906336795.0,29,410
29147,405.74380165289256,891351240.0,28,358
39000,635.80034497628287,1542521034311.0,1095,21237
48157,559.95179180887374,20621129841.0,66,1053
37093,386.20937500000002,691270460.0,22,398
13249,549.47916666666663,111935518.0,12,204
C3990,608.15658499234303,30094793434.0,98,1486
78020,465.54166666666669,175414076.0,21,197
27009,448.01934523809524,2046198750.0,29,490
27045,391.53333333333336,759463468.0,29,283
13263,319.24166666666667,63702069.0,10,99
48161,397.87790697674421,520847252.0,20,246
C3130,425.5,942767992.0,2033,42637
21103,481.69551282051282,355135089.0,18,193
C2694,398.5,243293916.0,605,11741
21011,513.20909090909095,188827199.0,17,173
28095,490.1514285714286,1695663744.0,26,406
C2382,533.0,564893368.0,1305,20394
31115,710.94444444444446,1500332.0,2,8
53039,453.71484375,803737775.0,35,253
22095,500.31153846153848,2064089056.0,34,559
05035,469.5992822966507,2364455260.0,37,506
27129,424.54856115107913,809129891.0,28,262
20000,543.45556176634989,324775877625.0,400,6481
29161,466.28556485355648,1893170015.0,31,369
54063,445.32307692307694,218749905.0,20,146
51177,448.18673469387755,3406080838.0,44,584
C3934,449.969696969697,21849429749.0,117,1734
16019,468.755033557047,7025459571.0,48,627
51135,395.51288659793812,671977359.0,23,319
C3446,411.25,268821892.0,881,12559
05073,474.15079365079367,179314844.0,15,139
CS276,605.5,10826180862.0,14655,343829
48199,418.65312499999999,1315939558.0,28,379
39107,440.11842105263156,2146070921.0,35,486
29127,466.8642857142857,1883465663.0,32,474
22055,524.1978737997257,25092652941.0,82,1208
C1986,399.0,223169715.0,919,10751
31093,387.67924528301887,92766745.0,14,97
47099,425.55629139072846,1533587288.0,29,467
05135,383.13218390804599,355720142.0,26,249
48175,413.90277777777777,109822462.0,14,92
55117,493.66010498687666,12445824441.0,50,1114
38087,159.34375,1061027.0,1,7
24039,449.94642857142856,931824889.0,27,384
02240,620.3366666666667,290705921.0,13,126
48131,476.29761904761904,334273277.0,16,265
C4882,464.25,505277285.0,1292,20929
40079,419.12,1386132828.0,29,410
28111,456.8820754716981,320793403.0,14,228
31141,461.54147982062779,2705724068.0,29,514
29181,341.54090909090911,208957489.0,24,222
48471,470.36187845303868,2216299769.0,31,540
50003,438.26626016260161,2995389214.0,46,514
29129,473.7763157894737,104664531.0,11,137
C3194,476.5,694779427.0,1765,28013
27167,388.60593220338984,199218901.0,17,169
45061,412.05128205128204,430805228.0,21,257
C3014,418.13857142857142,6777891405.0,51,780
08043,452.90441176470586,1594777497.0,32,403
72005,333.33702531645571,1372301861.0,35,486
C3818,457.5,253780080.0,857,10663
39117,394.31930693069307,674541836.0,26,308
20071,473.64655172413791,37918759.0,9,68
C1050,423.83365758754866,26266695603.0,263,3368
51550,484.65553435114504,14105764696.0,63,1099
C2794,623.25,528577856.0,1029,16299
55131,517.75178147268412,9532736089.0,54,819
13239,328.35000000000002,13866758.0,6,32
C3078,525.02408412483044,51174407640.0,160,2451
51017,402.00543478260869,228477038.0,18,199
06015,431.5683760683761,1075498060.0,42,399
C1094,491.5,340111384.0,854,13293
C1720,493.75,374840194.0,1203,14588
13089,672.2848595213319,96916149802.0,154,2731
CS142,596.75,15759109758.0,28052,507512
21021,466.19598765432102,2268638567.0,33,590
C3958,594.85034904013958,78714155741.0,291,4420
55031,437.27146464646466,2430476391.0,41,523
27021,394.32894736842104,972061400.0,35,340
47049,396.35869565217394,328892629.0,20,265
C3430,369.5,120313034.0,547,6262
27107,384.72945205479454,208313804.0,16,137
48011,472.86607142857144,27664906.0,8,39
C3778,337.25,87666361.0,333,5025
29225,387.63235294117646,719559189.0,29,298
C4834,395.5,163167866.0,674,7922
19115,414.518115942029,449765928.0,20,293
55095,386.93010752688173,1986984252.0,39,476
42000,657.68500415973381,1615987323145.0,1120,20587
40135,408.51879699248121,803672114.0,28,347
C1374,437.45833333333331,8707856442.0,115,1307
08037,562.88817891373799,5848189686.0,67,650
29203,421.35000000000002,169858795.0,16,185
55013,360.55263157894734,493491311.0,26,256
C3382,448.25,329548154.0,913,14115
C1890,439.5,326432453.0,885,14255
C4450,415.75,285879859.0,951,13226
C3874,432.25,398279004.0,1199,17722
49029,428.40540540540542,159630929.0,20,175
54109,442.26470588235293,799643970.0,29,303
55055,449.11760124610589,5942652048.0,42,731
C4518,483.5,639552339.0,1426,25435
17199,439.05801687763716,3212114854.0,40,580
48413,453.66911764705884,58120938.0,11,86
51197,445.6496598639456,1369949587.0,31,434
10003,654.97323677581869,84022070694.0,172,2777
