FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
20007,113.18579545454546,246054258.0,4,24
C3414,484.5,355125702.0,1017,14094
54001,107.27473021582733,453736962.0,4,35
C2846,569.0,527209783.0,1269,17809
20093,97.472809667673715,156772935.0,3,19
13175,170.93694581280789,3989918222.0,10,139
C3234,496.5,230182417.0,594,8909
18001,157.81264637002343,2796892814.0,7,116
19139,163.13478260869564,5013890981.0,9,144
C4766,511.0,389775019.0,1006,14664
35041,99.840140845070422,829023550.0,5,54
C3754,521.75,304442354.0,683,11218
34025,501.57804995196926,93067783813.0,85,1041
C4458,521.0,568934334.0,1300,20993
C4150,379.8932208784214,39981209397.0,65,789
42031,169.84637014314927,2828076004.0,10,107
C1766,262.88365990202936,9153892183.0,27,240
17075,132.19009779951099,1333088445.0,8,67
08003,142.75844988344988,1146137506.0,6,54
40111,139.36864864864864,1468855819.0,7,65
05147,125.5060975609756,291010633.0,4,31
17135,140.7608695652174,1572373406.0,8,74
C4474,471.25,249153700.0,659,10158
55073,240.71891534391534,16342912856.0,20,337
38071,139.80837563451777,799375057.0,5,43
20073,113.9265873015873,246029376.0,4,23
C3766,446.5,220256052.0,678,9483
39167,180.90384615384616,5284122177.0,11,142
02282,166.24628712871288,34868199.0,2,5
C4534,460.25,255430334.0,1305,10676
36051,166.62672493100277,3735045556.0,11,126
13135,484.44790562036053,109335261698.0,101,1406
48019,113.37931034482759,315748724.0,4,22
21205,114.23600746268657,1394729549.0,5,70
47169,91.178674351585016,167649602.0,2,19
45043,186.01169844020797,4028249958.0,14,131
C2902,126.03925992779783,11466137221.0,17,233
C1682,234.75270953757226,15910321233.0,36,347
C2526,171.829345703125,6180052909.0,27,224
45039,96.578671328671334,942328655.0,5,51
13093,99.922210300429185,463158044.0,4,39
31007,107.5253164556962,8171834.0,1,4
47089,162.92097862767153,1810338585.0,6,67
42055,222.42500000000001,11777334951.0,18,266
C1662,205.6947895100069,26276992629.0,49,532
36033,160.42175974710221,3603913924.0,11,128
20205,104.06623134328358,590523559.0,4,43
47065,365.01774193548385,49989486453.0,40,790
17159,148.0003434065934,1012700515.0,5,55
13033,120.20904836193448,1019714125.0,4,50
C4550,137.9545813586098,8137175896.0,20,226
21227,243.23358673116795,10907391250.0,17,250
17053,135.10552763819095,807869215.0,5,51
17055,170.57403189066059,1699685775.0,8,78
18169,141.11045197740114,2368782982.0,8,96
16021,112.03399122807018,607212340.0,5,32
31149,101.7490157480315,45611123.0,2,8
45067,125.31057563587684,1538635946.0,7,82
13153,236.129012345679,14113720591.0,16,333
17015,129.91866566716641,735195440.0,6,44
55103,105.76021126760564,837834708.0,5,47
32013,169.20898716119828,1904778560.0,5,71
47047,146.93099710982659,1095083661.0,5,49
13039,157.91090584028606,2822648082.0,9,119
22121,161.63536729857819,2028367603.0,6,75
19171,124.33579192546584,849372239.0,6,54
06115,142.68206793206792,3509641598.0,13,110
C4966,232.96483267158254,52186113708.0,70,968
35025,191.74892148403796,5480939069.0,12,153
42079,312.02424657534249,36553695448.0,38,642
39003,228.8764920424403,12832707461.0,16,278
48453,508.49565813528335,183552953529.0,103,1892
17175,106.18905817174515,175426050.0,4,18
48421,107.30823863636364,116142010.0,3,12
16069,176.78275290215589,4115301969.0,9,117
46111,76.623505976095615,64970959.0,2,13
39145,178.88477712363331,4464086119.0,11,147
48293,111.70471014492753,927542320.0,5,51
C2042,581.5,695224139.0,2335,22971
C2458,205.30976159793815,33360653440.0,45,641
C3246,529.25,317998853.0,762,11557
C4234,208.71056884292179,28939459396.0,46,573
28127,107.94298921417565,884626264.0,6,65
48259,170.15625,1739588231.0,8,65
16085,120.75542005420054,612314477.0,7,35
47187,395.93331053351574,21978441000.0,29,376
48233,146.68319559228649,1923192542.0,6,68
16067,116.24931412894375,1018752401.0,6,59
19193,260.18698910081741,11042117248.0,18,258
08059,483.98452133194587,64842707064.0,84,854
30075,68.270034843205579,41182240.0,3,7
45087,113.2598730606488,1280791680.0,6,70
39129,155.86818181818182,2976298971.0,8,94
37001,259.06684027777777,14236520214.0,21,331
28147,112.98947368421052,349183560.0,4,34
C1162,534.25,646233463.0,1595,23247
48053,172.77869605142331,2217865147.0,8,71
72083,49.335968379446641,49368668.0,5,17
C2574,595.25,1006679586.0,2632,32514
13055,116.57117750439367,1067247345.0,5,73
39085,350.28708476517755,26009239212.0,34,460
06093,175.77832861189802,2674443088.0,14,98
12007,106.01284584980237,994070443.0,5,49
72101,98.971849865951739,222768200.0,5,40
19053,76.476789168278529,251573622.0,3,23
31047,158.08600000000001,1933192917.0,8,103
C4274,492.5,475972887.0,1112,18573
05051,233.55613975576662,7061887449.0,18,185
37049,224.86721680420106,9849036006.0,15,233
48329,309.48175542406312,15590510595.0,24,282
48333,72.959411764705877,203827236.0,3,21
C3342,511.5,214300218.0,666,8057
31067,149.89698937426209,1574919280.0,7,78
C3426,492.0,358597530.0,1177,14010
48275,126.34648058252426,232488325.0,3,18
26069,139.08863636363637,1163095572.0,8,62
CS218,730.5,12421637673.0,18822,327007
47027,95.523209549071623,259001128.0,3,25
28101,149.75084459459458,852721200.0,5,60
32510,268.66686001546793,6971876644.0,15,152
13079,79.694060773480658,151972380.0,3,17
C4606,367.4880410022779,78243663731.0,90,1389
13049,98.462328767123282,319932138.0,4,29
28001,164.25461065573771,1903894024.0,9,79
53999,285.88285229202035,2760588372.0,8,65
31069,106.05341880341881,73949744.0,2,13
12009,363.59039174166224,60269552486.0,60,852
C4666,128.45609462710505,5959607136.0,21,200
01049,155.60603015075378,4305331181.0,11,164
09003,565.8146950092422,203805075024.0,100,1899
18123,130.43044515103338,1055235410.0,5,57
18103,134.86567164179104,1922326325.0,6,77
12067,76.841145833333329,139461117.0,3,15
C4390,295.08516129032256,28269495253.0,35,529
C4030,655.0,553348820.0,1023,16245
18143,142.01463963963963,1208578221.0,5,69
16007,78.731077981651381,163309985.0,3,19
21000,513.51235974754559,514273329892.0,334,5463
19075,126.68485617597293,626514929.0,5,38
31021,124.6586859688196,235429220.0,4,23
08093,143.99729102167183,349690525.0,7,19
26163,558.6560640732265,306483735547.0,144,3048
51740,222.4314263322884,12326895079.0,12,242
C3206,528.5,675620837.0,1450,24565
21031,92.270257826887658,385580533.0,4,29
C3974,363.10020242914982,41772324740.0,44,696
12125,66.543678160919541,281701788.0,3,25
CS378,845.75,81032514401.0,100615,1841923
49039,112.50157430730479,731841080.0,6,46
20103,204.98693534100974,5096670068.0,9,131
38059,145.71685393258426,1547082607.0,8,65
72141,108.79781105990783,273292518.0,8,42
51580,100.39165186500888,676623030.0,4,39
46083,160.39238609112709,1523635461.0,8,64
41041,193.95676369863014,3119782037.0,12,109
17181,116.59593949044586,638374360.0,5,42
47031,170.2087114337568,5384065914.0,9,148
12081,324.52106824925818,29140882575.0,38,577
C2330,616.25,620053584.0,1106,19346
48487,121.06078147612156,706333104.0,4,42
25017,689.262660944206,384345613982.0,185,2953
38075,99.855891719745216,79922694.0,3,10
C4014,396.69697325199439,287939664296.0,328,4106
C3306,436.75,231816585.0,676,10195
33005,233.93281136198107,7802632347.0,14,178
37025,259.33956760466714,14400588238.0,22,309
21175,98.464068825910928,394901728.0,4,32
34035,490.77662229617306,84632007317.0,49,763
C4762,584.0,457877340.0,1049,15083
28083,180.57554945054946,2498233674.0,8,106
C4782,528.75,455654437.0,1167,16562
24023,138.38865764828304,1750571905.0,8,77
38011,101.0439497716895,191178283.0,3,18
26161,403.71476888387826,61454283732.0,41,770
40107,89.992677824267787,253862507.0,3,23
21091,114.31860465116279,1219391571.0,3,65
18045,131.84576271186441,884888264.0,5,57
12049,116.10177304964539,972323572.0,6,56
26021,253.70265399737877,15065304864.0,23,304
CS428,861.0,120610372659.0,158830,2691655
55015,174.28031212484993,2324722662.0,8,102
29031,213.72531293463143,7832634869.0,14,192
28149,200.98327049952874,5078879845.0,10,155
48237,78.103608247422684,322621724.0,3,20
20135,102.2064606741573,163028654.0,4,18
72069,125.83461538461539,3012044948.0,9,153
C3470,662.25,899495074.0,1375,26126
34015,341.49789915966386,27157318442.0,32,462
C2914,151.96844477836214,13648096506.0,24,323
22003,95.679946879150066,979593871.0,5,49
01091,149.95355191256832,1433553782.0,6,74
30069,98.5,3322728.0,1,1
47000,588.23207885304657,829627250746.0,418,8535
CS426,701.75,6545697510.0,9144,179333
04011,96.863321799307954,315631873.0,3,28
38037,103.80776892430279,62972445.0,2,12
01081,188.45601173020529,8482573420.0,15,228
29095,452.22653388278388,124020237137.0,76,1419
37109,167.43242640499554,3681113461.0,11,119
C3366,331.73268261964733,36625034684.0,53,749
01003,256.88829431438126,10733117311.0,27,280
46123,118.35867446393762,278437785.0,4,25
CS406,659.75,20796622786.0,36917,605965
C3030,108.41471119133574,4034424624.0,15,132
51121,210.73911290322582,6132894430.0,14,178
29017,94.435224839400433,217123111.0,4,22
05063,137.71847290640395,2574265909.0,8,100
21059,209.04525120440468,8276619257.0,15,198
C2078,650.5,998527614.0,3430,29556
21035,112.55941358024691,1963467195.0,7,83
C2586,193.79695197044336,29756226392.0,41,628
29055,129.82994579945799,946226313.0,7,54
C1538,271.37057752341309,120940253415.0,127,1898
48145,94.831014729950894,486691115.0,4,35
20121,162.62286689419795,1511829200.0,7,68
20061,137.89772727272728,2230804973.0,6,94
44003,340.89274546591622,21991545488.0,31,394
29157,123.47303595206391,1400197978.0,6,70
48147,143.88363171355499,1317849844.0,5,56
53003,125.28748411689962,820527987.0,7,42
22063,173.99720550300947,2780191292.0,11,98
28063,131.35247349823322,117738726.0,2,18
37083,163.3571073558648,2827319625.0,10,117
CS112,614.75,1613631417.0,2874,50476
17143,311.94009433962265,26882778869.0,25,463
C2178,242.07072570725708,37758361696.0,45,681
51840,206.64468946894689,6461058828.0,11,175
13219,153.30091533180777,1331054411.0,8,54
C2394,785.25,872897634.0,1473,21364
C3126,569.5,1071451308.0,1825,36160
27159,115.97992700729927,901383047.0,6,51
02050,274.8830971659919,1168755860.0,6,85
48283,106.96615384615384,171213541.0,3,17
48361,172.87922297297297,5233482895.0,10,141
27051,119.33218390804598,310766734.0,5,29
C3690,564.5,511154379.0,947,17408
C3146,174.96428571428572,6781991961.0,26,228
51185,147.11167146974063,2606564023.0,10,100
C2114,298.61618046132969,34112372482.0,28,668
29175,126.53230337078652,1503612015.0,6,69
C4926,524.5,216565123.0,743,7937
51167,134.40603085553997,1225670537.0,6,64
05045,195.60111710323574,6580240538.0,14,178
46005,170.43071593533486,1218991859.0,6,54
31185,124.53031335149863,1442574495.0,6,72
22081,96.326320939334636,275961484.0,3,22
51027,154.84034833091437,1662665622.0,7,69
42121,156.89860748476937,4015088812.0,10,126
29137,113.71875,356554332.0,4,30
26129,130.29890560875512,898671583.0,7,56
01103,236.0341225626741,11389193847.0,17,253
22025,111.96461397058823,250986477.0,4,23
21153,83.581848552338528,262979617.0,4,26
17153,96.741228070175438,233915364.0,3,27
51103,164.1771137026239,809029271.0,7,43
55107,97.582191780821915,916084755.0,5,62
53049,129.07612781954887,1003370765.0,10,54
C1858,196.5211731493099,30719471153.0,53,644
40041,108.90256709451575,993141568.0,7,53
C1610,638.25,655562045.0,1334,19743
51067,158.37637362637363,2348416050.0,10,89
72023,93.094242902208208,533233824.0,8,61
05121,94.755751014884979,611047028.0,4,37
19000,484.17395717977115,406202646187.0,305,4673
38097,107.56484794275492,416479381.0,5,30
C1998,512.0,424619773.0,831,15943
27081,112.90484234234235,250433591.0,4,26
47119,219.43251928020567,7757923077.0,11,177
31109,320.80044969083752,36234287576.0,37,645
72035,88.683703703703699,1174096077.0,7,91
05085,166.75209424083769,1944912202.0,10,82
55127,212.49982443820224,8249436237.0,17,206
50013,97.406105990783416,160423693.0,4,15
51107,450.14108280254777,46457525820.0,35,573
41025,103.92062737642586,376800059.0,4,27
C3002,170.88561320754718,5630017902.0,17,215
51041,328.85415412402165,30456247069.0,35,522
C3806,322.85605338417542,422023261394.0,355,5379
05107,153.27329192546583,1104363814.0,7,59
05145,176.28331936295055,4169757006.0,11,133
C3942,607.0,491481854.0,1270,15570
54095,79.074455205811134,356918695.0,4,25
48105,104.17732558139535,181797659.0,3,16
51007,113.20205479452055,339490587.0,5,26
29119,108.40114379084967,871948818.0,5,60
C1874,585.5,373558268.0,787,12266
13213,135.65415451895043,2357886504.0,6,118
55025,415.74855142443266,89076059314.0,59,1146
27035,209.90269828291088,5770113148.0,15,167
39053,120.49531422271224,2272300154.0,7,85
C3186,568.5,1434628991.0,2620,48483
41031,121.16822429906541,950962165.0,5,48
C2106,140.38201754385966,6782601004.0,18,207
19101,147.27171610169492,1348028763.0,7,49
C1082,547.75,490437236.0,1333,17217
51009,126.62267080745342,1282007014.0,6,58
C1042,251.01052631578946,78113791816.0,86,1228
C2530,510.0,425386482.0,1218,16029
C1738,486.5,299788147.0,847,11848
54055,188.47863636363635,3985276279.0,12,138
55081,172.75755208333334,3641552800.0,9,135
47091,100.05020080321285,470316283.0,4,37
C1302,188.82561983471075,7649721518.0,18,209
40105,105.94399538106235,240268957.0,3,25
55065,112.18492509363296,507048853.0,6,40
C1506,475.0,166966942.0,837,6754
05127,91.372133027522935,335621308.0,3,34
C4402,496.5,242212564.0,811,9418
C2646,602.5,673661647.0,1856,21464
56029,194.74934725848564,2426093577.0,10,81
47151,119.88098918083462,811839994.0,4,51
49035,463.07633832976444,159071049311.0,132,1912
48069,131.65562913907286,350366798.0,6,31
C1074,212.10858021240918,64862448185.0,94,1100
42089,254.81012861736335,12898061247.0,22,269
29199,79.220477386934675,124043591.0,3,15
CS290,751.75,9332081428.0,12284,238614
C1510,526.5,423728209.0,864,15461
18000,564.49944710652414,893680269685.0,510,9511
27117,114.49427168576105,521460983.0,5,38
06035,162.59434523809523,2203819995.0,8,81
46055,105.12630662020906,73591482.0,2,11
47033,131.29255319148936,556070837.0,4,39
26159,150.8558476881233,4695728171.0,12,144
48437,105.98542116630669,282158775.0,4,26
40143,417.80168776371306,95324055934.0,76,1274
17161,279.64839743589744,23305323118.0,19,379
51089,147.77250803858522,2952748326.0,9,121
48435,118.51369863013699,380547667.0,4,25
C1246,469.0,250117177.0,662,10252
47173,78.888265306122449,331506134.0,4,24
49057,251.61932162325863,19763607357.0,29,419
36023,159.51156496062993,3282248329.0,10,117
13103,129.98508522727272,1361005439.0,7,64
C1670,233.56242873432154,50329817488.0,79,939
55003,133.92273269689738,1429335880.0,6,64
CS120,573.25,5106276246.0,11927,171230
02290,269.77982954545456,489602848.0,6,44
39071,139.93311036789297,2152553649.0,7,89
02130,208.46959026888604,1485026642.0,6,57
C4282,532.25,435509041.0,1041,15738
56045,101.31904761904762,300566175.0,4,23
28107,160.13821954484604,1591795339.0,7,86
49017,105.53962703962704,310646812.0,4,35
36083,251.79666910688141,12816679914.0,19,271
41049,138.84563106796116,708867948.0,4,46
34039,528.89930555555554,95838931559.0,68,994
19025,121.07926829268293,431831360.0,5,37
CS364,360.25,1207025629.0,3511,64394
05089,95.412780656303966,500492569.0,4,40
48045,67.416666666666671,32795131.0,2,5
56011,113.06186612576064,303777891.0,4,23
C2898,634.5,179038198.0,470,5421
08015,147.15497858672376,966974619.0,8,45
42009,148.6735517568851,2751054766.0,9,105
C2430,262.10182584269666,10952014516.0,26,271
40151,89.938188976377958,330214419.0,4,26
19165,118.37053571428571,719939610.0,5,45
45019,375.40989915074312,50537388611.0,55,834
CS542,575.75,789565649.0,1480,26363
26137,171.37373737373738,2167607315.0,8,87
42023,67.910098522167488,428983402.0,3,35
C3370,315.26132975551582,38936661417.0,68,745
C1950,209.56633906633905,11793112809.0,17,279
C2254,220.54987320371936,9500305267.0,18,261
40089,131.7451040391677,1912772871.0,7,87
C1342,531.0,487634991.0,1202,17649
45035,190.32102272727272,5622100940.0,14,165
08039,152.35753052917232,759469074.0,7,35
36065,279.95091391509436,26098374999.0,27,503
C2018,522.5,875790708.0,2166,32241
13125,60.620312499999997,44376486.0,2,9
CS346,591.5,3251217995.0,6298,105644
18075,118.67928134556576,1193218585.0,5,69
C1154,186.78719298245613,24657852031.0,34,514
37079,92.87147887323944,453645273.0,5,35
45051,279.3937939859245,21383388796.0,45,542
C2814,470.52855736090595,265072341866.0,235,3424
16011,142.30990099009901,2323742193.0,8,91
19123,133.45551801801801,1379914911.0,6,57
18175,121.24928057553957,915189664.0,6,52
35006,118.75165782493369,1238858556.0,4,66
C2214,210.24634879725085,9567475622.0,19,262
18035,214.48043641835966,10823962991.0,16,270
37071,261.79550102249488,16874837553.0,24,381
19063,115.11873040752351,658669858.0,5,39
13081,118.50522113022113,1355230459.0,6,68
