FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
13153,361.60580204778159,6332935018.0,48,998
17015,357.75480769230768,702007677.0,24,318
55103,317.6862244897959,517921544.0,23,297
32013,415.52173913043481,1187035581.0,23,371
47047,322.89506172839504,578992348.0,22,330
13039,370.00181159420288,2081688380.0,28,605
22121,428.66379310344826,1278364106.0,22,438
19171,345.8309523809524,600126238.0,26,319
06115,392.47790055248618,2635390411.0,48,563
C4966,397.51876876876878,43283509587.0,157,2639
35025,387.81274509803922,3263695112.0,46,562
42079,419.94089012517384,24644509972.0,85,1481
39003,394.80303030303031,9330039095.0,48,927
48453,510.79956709956713,95428155089.0,142,2895
17175,368.88095238095241,109474001.0,18,146
48421,435.41666666666669,70447471.0,15,92
16069,432.9343137254902,2790678394.0,36,470
46111,303.4375,29129025.0,10,74
39145,377.8916015625,3028267225.0,40,613
48293,350.75806451612902,523911672.0,22,294
C2042,397.75,377855986.0,1646,18266
C2458,413.29331683168317,20542994169.0,103,2070
C3246,426.0,261028269.0,691,11784
C4234,397.03660049627791,15557841845.0,107,1719
28127,315.59951456310682,567008736.0,22,338
48259,333.99074074074076,552616329.0,24,221
16085,373.50255102040819,358140597.0,29,211
47187,472.09855233853006,7324211135.0,50,620
48233,439.79065040650408,1482354921.0,28,425
16067,368.66956521739132,834398551.0,25,371
19193,418.68990929705217,8070492369.0,53,833
08059,502.34397905759164,41064577425.0,121,1514
30075,366.10000000000002,16396720.0,12,53
45087,332.48774509803923,1154112130.0,29,564
39129,374.58280254777071,2334167785.0,32,602
37001,390.99885057471266,9527944214.0,52,1019
28147,344.60000000000002,259205455.0,17,227
C1162,418.75,440735012.0,1526,20219
48053,296.55285714285714,728480827.0,25,237
72083,368.83333333333331,68563628.0,37,371
C2574,433.0,647527426.0,2204,28761
13055,339.78409090909093,827938165.0,19,494
39085,441.58568249258161,18657970245.0,72,1091
06093,341.63524590163934,1768355625.0,49,393
12007,321.88764044943821,587542483.0,22,340
72101,314.38524590163934,116139313.0,13,200
19053,352.95762711864404,176794558.0,18,194
31047,348.68788819875778,1238361696.0,28,406
C4274,380.75,342592064.0,1095,17289
05051,357.90109223300971,4267085409.0,47,544
37049,371.24928774928776,6283019675.0,40,723
48329,456.52772073921972,9415040679.0,62,720
48333,313.25,93359369.0,14,132
C3342,364.5,150920914.0,635,7959
31067,331.39723926380367,854669484.0,24,303
C3426,365.25,251237233.0,1013,13217
48275,367.1611111111111,111725254.0,19,142
26069,315.30253623188406,889274663.0,32,352
CS218,498.75,7599733230.0,16624,292974
47027,381.30882352941177,224906189.0,16,366
28101,393.17216981132077,577094695.0,21,306
32510,479.80084745762713,3583780808.0,39,493
13079,326.8642857142857,89388520.0,14,144
C4606,416.29573512906848,45277946790.0,157,2282
13049,322.13999999999999,155962257.0,17,186
28001,381.55248618784532,1592624882.0,40,442
31069,384.79166666666669,42352669.0,11,89
12009,433.10926365795723,34905771803.0,98,1540
C4666,315.88377192982455,3775778651.0,65,884
01049,356.4012195121951,2742750327.0,39,722
09003,624.71706827309242,138146655515.0,173,3209
18123,309.93181818181819,571531944.0,25,309
18103,381.6204379562044,1181128054.0,29,408
12067,460.75833333333333,52989030.0,13,121
C4390,419.59894921190892,20086753698.0,78,1437
C4030,469.5,416141946.0,948,17043
18143,373.01923076923077,638519936.0,24,378
16007,312.35416666666669,100333042.0,13,107
21000,463.94905709795705,331102291608.0,439,7429
19075,361.55056179775283,376440688.0,21,210
31021,310.69262295081967,151510116.0,20,153
08093,270.92901234567898,136177971.0,18,94
26163,608.19903474903469,249102555363.0,229,5480
51740,396.6998269896194,7123459123.0,40,944
C3206,403.25,443170168.0,1313,21140
21031,333.57017543859649,294078602.0,18,295
C3974,445.9963924963925,29407879921.0,88,1593
12125,366.13194444444446,193870277.0,18,292
CS378,567.25,48354122023.0,85135,1638706
49039,304.8469827586207,385821912.0,20,219
20103,373.65940366972478,3015452667.0,31,590
38059,354.78860294117646,920248976.0,32,348
72141,345.26470588235293,138668846.0,41,224
51580,388.42857142857144,566161998.0,20,306
46083,351.9349593495935,456534955.0,22,199
41041,391.92224409448818,1969413786.0,47,423
17181,339.12048192771084,428651452.0,22,297
47031,398.05614973262033,2753888680.0,37,674
12081,381.64119170984458,12591680257.0,64,1058
C2330,494.75,548628582.0,1091,21327
48487,380.38586956521738,449512684.0,23,276
25017,617.57999296765115,228613944167.0,251,4503
38075,553.06875000000002,41410359.0,11,62
C4014,457.46130696474637,135352379640.0,408,4932
C3306,330.75,162253805.0,694,9422
33005,391.03287671232874,4902107355.0,41,581
37025,370.34507042253523,7561751858.0,44,770
21175,329.22881355932202,218035413.0,17,208
34035,617.38228862973756,45017371576.0,103,1641
C4762,458.0,409553198.0,977,17194
28083,430.53756476683935,1672661727.0,35,456
C4782,390.25,357123120.0,1056,17588
24023,326.29843749999998,980716158.0,33,337
38011,364.25568181818181,82964773.0,15,121
26161,533.59094101123594,38036435627.0,85,1705
40107,372.35454545454547,199238903.0,16,204
21091,413.25,732882323.0,16,464
18045,361.03385416666669,558786102.0,22,309
12049,368.26801801801804,706589996.0,31,407
26021,400.774678111588,11886961918.0,64,1068
CS428,607.25,77006672299.0,132530,2436801
55015,321.03741496598639,1620111183.0,28,486
29031,376.73441558441556,4912743730.0,42,616
28149,385.77682403433477,3519957548.0,35,645
48237,327.27083333333331,149227962.0,18,152
20135,364.9375,100606727.0,15,109
72069,297.6720779220779,1692081606.0,31,639
C3470,485.75,627965501.0,1316,24851
34015,448.80511022044089,14720640989.0,80,1123
C2914,363.13513513513516,9400022983.0,80,1528
22003,359.435,716055511.0,21,356
01091,365.286,957521837.0,26,377
30069,325.5,1948297.0,3,9
47000,500.41128628628627,537317540943.0,522,10754
CS426,514.75,4490205873.0,8644,167720
04011,428.92857142857144,504479606.0,14,385
38037,379.45454545454544,37751874.0,11,73
01081,381.8471760797342,4534296011.0,45,738
29095,521.76225490196077,90129843636.0,142,2780
37109,374.13375000000002,2411325801.0,35,558
C3366,411.2072230014025,27201184829.0,108,1616
01003,354.16902173913041,4857926824.0,55,593
46123,378.8840579710145,160501827.0,18,148
CS406,489.5,14929496021.0,34122,586189
C3030,324.22674418604652,2626230457.0,86,941
51121,337.73024054982818,2894179419.0,39,531
29017,385.41363636363639,135426606.0,18,160
05063,360.20355191256829,1703732016.0,29,465
21059,392.18997361477574,5414668027.0,46,699
C2078,438.25,524860871.0,2133,23059
21035,322.75352112676057,1297566306.0,35,487
C2586,378.10020242914982,24398859024.0,97,2275
29055,301.95505617977528,528041267.0,29,341
C1538,453.01190476190476,101443817153.0,366,6273
48145,328.92073170731709,325275004.0,20,210
20121,352.3444055944056,671113020.0,23,252
20061,358.73664122137404,1115904803.0,29,469
44003,435.05887850467292,11168020147.0,69,893
29157,344.61342592592592,759582972.0,24,370
48147,371.49791666666664,841723032.0,22,326
53003,351.81991525423729,426949294.0,28,203
22063,326.59328358208955,1180129867.0,34,333
28063,444.63194444444446,76667247.0,12,119
37083,346.61483253588517,2205335316.0,38,559
CS112,434.5,1015937030.0,2513,44972
17143,460.32659774436092,17819038624.0,66,1348
C2178,403.36952714535903,25761824587.0,109,1873
51840,396.27597402597405,3425024015.0,40,624
13219,349.8739837398374,432270719.0,21,177
C2394,542.75,444172616.0,1134,15732
C3126,431.25,729100155.0,1650,32521
27159,363.24768518518516,475993398.0,22,243
02050,496.97010869565219,596440887.0,19,279
48283,439.69318181818181,79279754.0,15,101
48361,349.98975409836066,3990530271.0,37,621
27051,362.3807692307692,177568566.0,18,163
C3690,423.5,340055598.0,997,15438
C3146,317.87452471482891,3517334534.0,78,779
51185,356.47058823529414,1855066162.0,40,458
C2114,411.78693181818181,21450862429.0,71,1636
29175,329.76268115942031,869039699.0,25,334
C4926,382.0,145675063.0,706,7328
51167,403.25217391304346,823230242.0,27,354
05045,341.26151315789474,3362559236.0,34,555
46005,404.77358490566036,919960897.0,27,308
31185,338.63524590163934,805160553.0,26,364
22081,407.72569444444446,211629197.0,14,162
51027,444.63480392156862,1668317525.0,44,578
42121,330.91814159292034,2786125235.0,38,555
29137,324.71923076923076,231391403.0,20,196
26129,342.14430894308941,524808123.0,25,245
01103,388.16927083333331,7539477091.0,52,837
22025,356.69620253164555,184736429.0,15,150
21153,367.33189655172413,187091727.0,20,176
17153,461.76704545454544,178566403.0,13,205
51103,345.9727722772277,464799990.0,30,246
55107,280.75824175824175,565469724.0,23,341
53049,346.73694029850748,687468470.0,42,283
C1858,391.02267303102627,19410957814.0,147,2028
40041,335.25,608915800.0,27,327
C1610,449.0,427744709.0,1462,18332
51067,344.78571428571428,1303948386.0,31,363
72023,259.59677419354841,200712500.0,30,219
05121,320.24418604651163,443986555.0,22,302
19000,450.65124349334877,263717121448.0,442,6703
38097,361.91566265060243,271189710.0,22,184
C1998,399.25,315076715.0,908,15184
27081,359.07377049180326,130395184.0,16,137
47119,429.56827309236945,5407634681.0,39,668
31109,413.78645116918847,20951513698.0,67,1272
72035,263.14166666666665,461904082.0,28,385
05085,347.05452127659572,1133807393.0,31,328
55127,378.83356940509913,5136933328.0,52,706
50013,433.6875,73442742.0,19,98
51107,484.21545105566219,10941544920.0,50,725
41025,394.75,248266278.0,18,175
C3002,289.56617647058823,3566300670.0,55,706
51041,443.77173913043481,16742536590.0,76,1106
C3806,495.63743093922653,211203023303.0,679,11233
05107,343.57547169811323,866554579.0,26,316
05145,348.50688976377955,2491988380.0,36,502
C3942,439.25,311353760.0,1357,13635
54095,408.59693877551018,328236013.0,17,215
48105,402.81862745098039,136352481.0,17,134
51007,340.8828125,159211879.0,20,132
29119,337.04878048780489,491561226.0,24,360
C1874,453.75,300191598.0,733,12733
13213,351.95454545454544,1510633508.0,30,776
55025,478.43593750000002,48681302373.0,100,1967
27035,341.35701754385963,2813689021.0,41,484
39053,378.09629629629632,1316303557.0,31,423
C3186,420.75,900090676.0,2273,41141
41031,367.60439560439562,632549276.0,21,322
C2106,296.39694656488547,3304601182.0,82,1237
19101,435.8952205882353,983672786.0,31,323
C1082,377.25,262212266.0,1006,13360
51009,323.85135135135135,810531989.0,30,360
C1042,498.4555439330544,79783164652.0,345,6032
C2530,381.25,308541598.0,1112,15559
C1738,371.0,248107277.0,811,12868
54055,380.59435797665367,2713663649.0,39,528
55081,345.18169398907105,2069385244.0,31,572
47091,317.718085106383,280546696.0,22,355
C1302,374.61816720257235,5784251467.0,57,774
40105,428.10096153846155,135790641.0,17,158
55065,345.38719512195121,307980329.0,26,211
C1506,367.0,110686014.0,765,5792
05127,332.09836065573768,283913269.0,18,272
C4402,346.0,144904878.0,712,8078
C2646,428.75,417846048.0,1621,18729
56029,355.84814049586777,1500905055.0,32,320
47151,369.203125,513725617.0,21,345
49035,489.2180642633229,93247076505.0,174,2877
48069,367.26999999999998,322475580.0,29,201
C1074,444.32495667244365,69927129771.0,234,4291
42089,343.99689054726366,6459680082.0,55,749
29199,346.14999999999998,76182174.0,20,151
CS290,573.5,6307790500.0,10765,211488
C1510,371.0,250296887.0,714,12976
18000,503.5771871820956,623341750170.0,661,12395
27117,313.75,323368377.0,21,221
06035,397.64193548387095,1587144620.0,31,402
46055,416.64583333333331,47322688.0,13,80
47033,360.92213114754099,387689020.0,25,328
26159,342.59004739336496,2587541131.0,43,559
48437,381.58730158730157,208332241.0,25,188
40143,497.24977578475335,62613344128.0,132,2174
17161,441.06448202959831,14526405527.0,53,1139
51089,381.23489932885906,2917114370.0,40,1002
48435,436.12234042553189,161318226.0,20,170
C1246,377.75,223747749.0,608,11381
47173,343.80882352941177,201531077.0,24,329
49057,392.29110898661565,11927064316.0,58,1067
36023,353.35135135135135,2362845133.0,38,611
13103,295.40561224489795,610053368.0,20,293
C1670,385.16798245614035,26575085989.0,161,2232
55003,358.89807692307693,910292246.0,28,351
CS120,441.5,3548671645.0,9489,154467
02290,570.9785714285714,357334444.0,16,165
39071,332.07389937106916,1186682646.0,30,392
02130,640.55714285714282,1459070828.0,25,324
C4282,376.5,362600318.0,1164,18520
56045,377.27083333333331,211341455.0,17,148
28107,356.85689655172416,1150226550.0,25,424
49017,337.83730158730157,157720302.0,15,157
36083,415.17372881355931,7996448525.0,62,913
41049,406.83653846153845,384468926.0,12,190
34039,616.93406889128096,65086613171.0,133,1920
19025,386.18827160493828,316997782.0,24,236
CS364,244.5,844511677.0,3089,66334
05089,281.90714285714284,275476280.0,17,257
48045,347.92592592592592,27886606.0,15,70
56011,363.43269230769232,186499183.0,15,116
C2898,499.5,156756163.0,486,6008
08015,353.98449612403101,514925647.0,26,241
42009,336.24456521739131,1679342038.0,38,493
C2430,333.28681318681316,5631230235.0,50,594
40151,304.01543209876542,216021085.0,21,176
19165,322.86633663366337,430498667.0,23,260
45019,412.86176108374383,25920899660.0,95,1474
CS542,442.0,677117747.0,1467,29457
26137,387.52796052631578,1235416789.0,31,379
42023,349.1171875,275339985.0,20,384
C3370,396.07764623955433,21300207272.0,125,1337
C1950,392.71153846153845,8445828576.0,61,1089
C2254,346.16233766233768,6469308466.0,51,903
40089,364.55067567567568,1223063625.0,28,406
C1342,410.5,301580235.0,1001,14115
45035,320.99607843137255,2646625501.0,39,524
08039,343.8780487804878,210469280.0,18,128
36065,413.00556506849313,18705461354.0,74,1386
C2018,399.75,637863473.0,1996,30673
13125,423.5,24099938.0,9,103
CS346,446.0,2178169556.0,5977,93882
18075,358.18279569892474,836942442.0,26,457
C1154,399.41250000000002,22399287275.0,248,4627
37079,370.98333333333335,298729411.0,19,227
45051,350.5806587837838,10763137919.0,83,1056
C2814,509.81104883907125,154975746334.0,295,4612
16011,389.96929824561403,1632249481.0,30,456
19123,338.51960784313724,771835233.0,25,285
18175,338.37871287128712,637162528.0,25,336
35006,413.95789473684209,540712600.0,22,294
C2214,349.4483024691358,5688542213.0,51,747
18035,415.97177419354841,9118674650.0,54,1055
37071,412.62864583333334,14192370522.0,61,1301
19063,349.93154761904759,415325362.0,22,265
13081,355.72669491525426,1004856862.0,29,458
C4366,427.5,143851826.0,472,6472
26051,314.0272277227723,485966362.0,22,246
36001,508.85983009708735,47974310719.0,92,2065
37139,401.6658878504673,1710627264.0,27,404
C1286,427.5,510849245.0,1388,22992
17041,312.04379562043795,888052992.0,24,333
39111,357.15492957746477,705694330.0,26,360
C1534,443.5,378668670.0,1043,16432
32027,471.19999999999999,229855623.0,15,231
40009,387.47889610389609,731654757.0,26,257
35028,523.60817307692309,1263837879.0,26,418
C2354,350.48821548821547,9428784578.0,92,1560
37053,311.64880952380952,208618277.0,20,154
72087,508.8095238095238,48183028.0,11,180
41017,407.27797833935017,6224813392.0,53,530
C2490,363.25,310693177.0,1102,16435
47007,337.25,138869073.0,13,180
19183,363.97931034482758,715520381.0,27,276
19083,310.65451388888891,892681170.0,30,332
31019,343.6096654275093,2490823819.0,30,476
C4026,377.75,474318514.0,1517,24135
08101,389.43850574712644,6619290148.0,50,736
19029,343.81681034482756,622580092.0,28,307
18059,349.87561576354682,1838217700.0,35,393
37015,369.86647727272725,619206010.0,22,418
C3106,546.5,224124490.0,458,7890
C1918,357.19534883720928,4218367501.0,55,866
18153,340.76213592233012,547978597.0,24,292
26157,347.49408284023667,1531283756.0,40,457
C3262,350.75,294328894.0,1137,16123
42043,485.02614613180515,32714131848.0,71,1704
C3282,501.03954802259886,94298097314.0,208,4155
C3142,416.75479452054793,12562022650.0,92,1473
13007,446.13095238095241,25674755.0,8,71
C3482,322.09031657355678,10088809944.0,92,1112
05119,471.66741967871485,46179609185.0,105,1820
34001,496.14211438474871,28722107074.0,85,1832
22013,392.40492957746477,419408628.0,22,302
C3402,479.25,666664511.0,1625,26749
C4930,475.75,1118456416.0,2339,45183
72075,316.37878787878788,201897655.0,19,280
06021,376.24826388888891,880629885.0,51,314
C1810,403.5,347829323.0,925,16582
12071,443.90514184397165,24103961654.0,99,1293
13307,469.78750000000002,24180774.0,7,65
21127,374.50746268656718,243983192.0,20,195
