FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
28135,136.46386946386946,297036222.0,3,34
USMSA,755.0,4243897506574.0,6555972,108098878
21179,163.07013118062562,2580868918.0,7,90
51149,164.82513477088949,2708499237.0,3,97
24041,230.0,3997529162.0,11,126
37157,171.56684027777777,6044864458.0,12,195
12107,145.66076421248835,3346087516.0,8,114
C2582,493.25,140509884.0,490,5474
29051,233.59511472982976,12010339912.0,13,296
C1798,165.57446068197635,18674211538.0,26,457
20167,91.996010638297875,310605239.0,3,29
29510,374.24750237868699,77714961892.0,33,879
C2830,598.5,1013881479.0,2149,32561
21095,152.21124301675977,1345226437.0,5,71
01061,114.68768221574344,760223496.0,5,53
01121,187.56795454545454,5595841088.0,9,169
27125,71.342207792207788,120746207.0,1,13
C3786,178.41437069505324,27296475525.0,46,610
46129,115.68798828125,274050285.0,3,27
25999,564.16872427983537,12564502783.0,52,156
C2098,574.25,606088651.0,1379,20290
29019,244.58084971464805,14650179068.0,22,328
C4946,496.5,300869548.0,766,11656
C3474,256.42198049512376,13563214643.0,20,326
20025,93.255608974358978,96294117.0,1,13
47181,80.513130252100837,420462798.0,3,40
13313,227.2693829113924,14842355750.0,17,378
48183,260.21713465220165,13839868744.0,20,310
28047,276.60875796178345,19502706640.0,24,459
02170,215.0633147113594,2880980915.0,10,93
56025,269.01750353606792,7644652202.0,16,179
C3010,649.25,2765137834.0,6536,81879
16075,96.191139240506331,867194510.0,4,45
24009,193.1463985032741,3960521106.0,12,117
CS392,561.5,1586955635.0,2712,54305
20181,132.42245989304814,379693718.0,3,34
21055,77.647123893805315,233104419.0,2,24
13013,146.85020768431983,2435590778.0,7,91
18183,140.79263093788063,2217291522.0,5,95
39031,124.81108930323848,2331466963.0,5,79
20081,123.61023622047244,237050640.0,2,22
21157,146.68932584269663,2335314536.0,5,78
C1558,525.75,386666212.0,1240,14133
16005,183.01797880393642,5132593394.0,12,158
C4194,411.97226443768994,381589483490.0,201,2966
29133,119.63578680203045,545612411.0,4,42
18113,152.18555667001004,4183925136.0,7,143
21115,138.41441136671176,870883794.0,5,52
20065,90.172086720867213,106905629.0,1,14
C3878,427.0,147218303.0,426,6632
44007,414.61192617132042,91097844977.0,71,1154
C3642,269.87852664576803,96838645911.0,115,1687
48123,120.07259114583333,915182541.0,4,51
USCMS,789.5,3338951625032.0,4917340,81307684
53007,209.60668908819133,6677089938.0,20,191
C4006,423.91146109052409,146151381219.0,131,2087
02060,174.83794466403162,176800656.0,1,19
C2590,577.25,1774389562.0,4841,59114
28067,172.88155430711612,4649321384.0,9,163
21197,75.209847036328867,314623632.0,2,27
53027,182.73214285714286,4496883897.0,15,124
48503,136.4961038961039,1034715275.0,5,51
29099,232.67472565157749,8995010270.0,21,232
C1934,197.03496398559423,34930624759.0,39,642
31111,167.56513761467889,2276843673.0,7,87
42125,266.57671641791046,18082282179.0,25,344
50000,416.184894666069,80230725720.0,94,1136
51181,90.695901639344257,473189582.0,1,27
48101,179.36344537815125,105642804.0,1,8
05041,124.53115141955836,735668617.0,4,47
53029,171.03644501278774,2883713520.0,12,94
06007,241.94584569732939,14943748094.0,35,330
C3238,529.25,760929207.0,1791,27636
C1088,611.25,1057805389.0,2134,33290
05141,97.386952998379257,456553518.0,3,37
48051,105.86895161290323,539354825.0,3,33
20003,86.615596330275224,240988624.0,2,22
C3854,107.86902693310165,4076416486.0,12,150
C2158,456.5,272962001.0,760,11501
72103,72.891522988505741,157737381.0,2,31
C1994,553.5,357163371.0,741,12405
56017,110.45467557251908,215979145.0,2,19
40045,96.688005390835585,103294847.0,2,12
51063,85.547373358348963,285586573.0,3,25
C2398,503.0,512219963.0,1133,19582
47133,105.84145220588235,543819036.0,3,42
31151,111.42045454545455,1133745545.0,3,73
31125,105.06174698795181,119888327.0,2,17
38093,155.82986870897156,1527255330.0,5,67
01031,147.38492489270385,2227644769.0,8,103
48127,105.08221476510067,382035419.0,2,32
C4694,266.4567384370016,9676662084.0,26,269
40069,81.332788671023962,353501801.0,2,37
31103,74.997787610619469,7902712.0,0,3
72015,48.310457516339866,110023272.0,1,19
C3514,503.0,347528647.0,787,13292
C2570,472.75,369784240.0,990,15041
40141,96.234076433121018,234932036.0,2,22
55069,111.57562785388127,1919827123.0,6,84
17103,134.69847112117779,2160659958.0,5,89
51045,80.435849056603772,45853346.0,1,7
42103,143.48777895855474,1529411679.0,7,69
42003,501.06822163819538,234559831402.0,139,2604
31133,97.954633204633211,77694158.0,1,13
C2786,134.06482982171798,7031577930.0,16,218
13999,538.24226804123714,25881438201.0,74,298
13101,46.722361809045225,62620140.0,1,22
51003,241.76417731629394,7792138390.0,15,189
47023,110.0305,413510892.0,2,33
02261,228.07341576506954,1217311552.0,5,49
31113,67.808064516129036,12414345.0,0,4
C1870,207.79967197750702,6533113329.0,15,182
72039,60.441520467836256,151757944.0,3,28
55021,159.51067073170731,3909633133.0,10,128
36055,407.96523929471033,115829194637.0,76,1570
27031,92.849630996309969,352021074.0,3,29
49045,156.44081740976645,2847509598.0,5,87
38101,188.55102040816325,4521117345.0,10,146
C2870,34.87619961612284,16867500660.0,20,347
35051,89.899270072992707,314655092.0,3,22
C2166,316.94568497284251,29019474172.0,51,605
48001,169.50371747211895,2704414557.0,7,89
C3746,245.7011430678466,12061357499.0,26,322
49999,0.0,0.0,0,0
51199,174.89359214218896,3113625957.0,8,108
29209,119.91235813366961,913305011.0,6,51
29217,116.95430107526882,1037471859.0,5,52
40101,184.95690993788821,5397480485.0,9,154
48263,91.186046511627907,31908916.0,0,6
19129,131.45224252491695,486450803.0,3,32
C3726,545.25,545620589.0,1266,19219
C4466,441.5,760110640.0,1571,33119
C3820,609.25,182432023.0,332,5762
C2202,171.90663686382393,18951729954.0,31,449
48217,130.94078179696615,1242050296.0,5,65
C1750,482.25,293693381.0,642,11787
C1966,316.13398389095414,30980935602.0,60,706
C4814,223.34931245225363,14795975474.0,21,364
55007,100.17399691358025,486513588.0,5,39
47115,111.10574018126889,879413045.0,4,56
55045,137.5701932858596,2242685113.0,7,89
C4406,321.33784579164217,41359358526.0,78,835
27135,115.72026431718062,1457422828.0,4,79
17081,162.02355623100303,3206535123.0,7,116
06109,180.33963093145869,3439976241.0,11,106
49000,453.23979963570127,289778491874.0,235,3402
47179,241.39620938628158,10755513539.0,15,279
48469,214.06473377097009,7345964311.0,13,184
36041,99.199519230769226,234547208.0,4,29
C1690,557.5,311617003.0,616,10742
46011,124.23424369747899,1896858875.0,6,83
08017,68.367543859649118,83331814.0,1,10
27113,116.64895013123359,1389504883.0,3,65
21215,93.674418604651166,173044070.0,2,15
48501,118.56983805668017,540677051.0,3,34
51141,104.77605042016806,676134772.0,3,50
C4854,135.21857707509881,9864458898.0,20,291
42061,123.15354122621565,2094849032.0,7,85
19027,143.66229508196722,1805440542.0,6,84
40147,169.81714285714287,4808539287.0,8,121
47101,75.334210526315786,246259408.0,2,25
17149,104.3565112540193,562638283.0,4,43
31013,118.75852713178294,606538989.0,4,42
C4562,516.0,581126775.0,1197,21669
39133,231.09631277813097,11743992362.0,16,243
C3882,517.75,559409864.0,2595,20769
53061,369.68979642502484,64384241005.0,72,835
40127,110.23268398268398,316997374.0,2,34
47075,125.30787401574803,840084275.0,3,50
C3634,531.75,572919713.0,1333,20714
C1206,599.38348151614412,670434835972.0,501,7450
48049,130.56972301814707,2246625096.0,6,85
40087,141.60813366960909,1003769718.0,6,54
42029,492.30321285140565,83856530905.0,62,895
49013,133.80102739726027,818573982.0,5,44
C1438,476.5,512710460.0,1615,20667
41007,190.45924408014571,2847854457.0,10,103
19161,112.42559523809524,496033521.0,4,38
36095,144.6343381389253,1426472286.0,5,69
13221,75.731236203090504,213914023.0,2,20
CS206,806.0,111591007238.0,135986,2661685
CS273,614.75,16025308291.0,28744,501335
C4970,117.38970588235294,7033268568.0,23,207
08011,94.83438485804416,113583004.0,1,16
CS288,815.5,95459363083.0,114475,2250254
16055,251.87258745476478,9227501860.0,21,214
13113,268.39257659073058,8761584049.0,18,219
51085,244.70973514674301,9219987131.0,16,212
48347,157.09986654804271,3305189312.0,8,120
35035,140.7614774624374,2785079684.0,6,93
48495,103.45605700712589,391872728.0,2,28
41023,138.35309734513274,465308859.0,4,32
18129,155.01090014064698,2184981260.0,4,77
C1954,533.0,394297619.0,719,14216
C2258,502.75,618601763.0,1288,23666
C2750,239.95676968359086,15085531775.0,21,339
C1158,462.5,192515005.0,579,8058
C3250,513.25,292930063.0,708,10978
C3406,128.17326297273527,7501556698.0,16,237
C3202,587.0,836691660.0,1408,27416
C3358,486.75,292133521.0,837,11541
45031,132.85619678334911,4130514626.0,9,129
22021,112.28732809430255,286309659.0,3,26
19187,174.22120418848166,3831892912.0,8,117
30049,237.34627890173411,6485006311.0,13,156
37175,144.09272300469485,1460416248.0,6,66
36097,97.397254575707152,673026848.0,3,46
28133,140.63367507886434,998529615.0,6,75
20199,72.349190283400816,39413893.0,1,8
48087,109.63126843657817,105267312.0,1,14
37011,119.36449275362318,982648529.0,5,68
18053,192.15289449112979,6152266069.0,10,184
41013,130.19039270687236,1087613229.0,4,52
46075,65.875570776255714,40260718.0,1,10
21233,96.900793650793645,599057935.0,3,39
45079,347.50051813471504,51089573461.0,43,816
C4362,192.25596049046322,22531940040.0,31,501
37133,218.41935483870967,6376225754.0,17,233
19127,154.50423330197555,3414956354.0,6,112
18179,130.53983688833125,2031781488.0,5,90
C4262,496.25,606904185.0,1530,23513
72111,72.410187667560322,257940238.0,2,34
29067,85.882295719844365,250090463.0,2,22
48027,254.90034418022529,19634375012.0,21,436
37075,128.90375,326653686.0,2,33
19067,120.80794947994056,881850667.0,4,54
32029,78.539923954372625,134123365.0,1,15
30101,113.29109589041096,301466612.0,3,23
C3374,149.93673395818314,11407728871.0,22,309
C2410,560.75,512962185.0,1226,17598
C2954,359.26176470588234,56887967233.0,54,978
19147,102.19826086956522,491392613.0,3,38
19047,108.72323943661972,1158054375.0,4,63
30021,103.69202898550725,446727789.0,3,32
39017,337.86387506909892,33970950907.0,31,565
26133,135.80816831683168,1364705080.0,5,68
CS220,848.25,104015269921.0,123019,2357706
40005,86.059322033898312,426227220.0,3,35
51077,96.444444444444443,269862499.0,2,23
18121,108.25591985428051,448175220.0,3,38
46061,63.970338983050844,39472900.0,1,7
16049,120.0377358490566,709962209.0,5,37
31079,220.25534441805226,5834012192.0,11,174
C2350,554.25,545085893.0,1045,18919
37057,197.44833212472807,9388216301.0,17,254
19049,159.24709302325581,2774281177.0,7,89
C4690,483.5,160932869.0,373,6404
18137,161.03497409326425,2684503033.0,6,112
12019,218.77566883586405,6970487982.0,18,198
28081,229.69198790627362,11316955485.0,14,280
28011,140.3646593673966,1826201017.0,7,93
16073,89.603564547206162,367632780.0,3,34
C1470,427.25,683110002.0,2487,30721
12053,200.95505617977528,6267699898.0,17,182
18157,257.49057971014491,15736463672.0,18,359
19087,116.66955445544555,1658357660.0,4,73
C4022,216.90597345132744,24446981082.0,31,508
30065,72.040465631929052,91912170.0,2,10
C2318,647.0,1225061145.0,1724,36414
19001,105.974,445635468.0,3,29
CS188,441.75,500745451.0,1550,21801
48387,91.944990176817285,361519744.0,2,34
26135,98.011339092872575,214592518.0,3,22
CS496,596.5,4722622815.0,8813,152223
C1282,527.5,225625498.0,619,8228
48225,176.56153421633553,1453203600.0,5,49
06049,105.70826086956522,403131851.0,4,28
C3218,451.75,217908927.0,625,9276
31031,96.590909090909093,245451808.0,3,24
13029,153.43602693602693,820529010.0,5,56
48309,270.1492281303602,21651017762.0,22,425
26000,609.05831571529245,1535796244669.0,798,13745
28151,179.85307757166947,3588370800.0,9,124
46097,79.380912162162161,65352360.0,1,10
C3498,440.57910906298002,174486760821.0,134,2490
41035,191.66363268608416,4272375967.0,11,123
C4734,537.25,381438625.0,817,13650
56003,120.35593220338983,678285299.0,3,37
18109,161.92160804020099,2615968658.0,9,100
01019,125.56296851574213,643597753.0,4,43
C2614,530.5,800286947.0,2508,28978
72071,62.376325088339222,347948620.0,5,49
17065,97.073710073710075,188947926.0,2,21
48271,105.87172284644194,108063569.0,1,12
48459,108.30431937172774,799070729.0,4,46
04023,185.94315789473683,2825191174.0,8,95
C4142,169.19699367088609,23633768888.0,44,547
08085,178.17657045840409,2451167859.0,8,78
CS538,629.5,13067105901.0,24122,399241
38065,90.819196428571431,105013264.0,0,11
28161,112.19613583138174,445229715.0,2,40
38001,67.883468834688344,99351090.0,1,12
28119,111.49937343358395,240039872.0,2,28
C4126,575.25,456824473.0,1004,15273
08029,130.30281690140845,1147039790.0,5,49
37037,160.18283582089552,2931072985.0,8,110
26031,137.25238948626045,1162517098.0,8,58
C2474,477.75,522956715.0,1489,21032
48243,86.30993150684931,107261925.0,1,15
29021,204.82450693937182,8914439523.0,15,230
19169,206.97879722436392,7081033111.0,13,194
01051,161.96984924623115,2521316982.0,8,99
17021,123.76946472019465,1734500296.0,6,84
21081,127.8165905631659,732193882.0,4,46
46119,73.959374999999994,35925737.0,1,8
22017,294.3186119873817,27422903615.0,31,470
C3590,594.0,774045645.0,1357,25069
13147,118.43185028248588,1072942486.0,4,58
CS482,633.25,24450876849.0,48376,742213
23031,263.71210748792271,16006285619.0,28,324
CS438,631.0,9722428320.0,20526,296354
38023,111.51718750000001,67504116.0,1,10
C3094,504.75,595490433.0,1255,22666
30087,119.62211538461538,733443557.0,3,46
09015,218.07316655243318,9036372007.0,13,184
27067,168.63210479573712,3548977188.0,8,121
13245,291.35040599625233,23891236934.0,25,478
48213,161.67040256175665,2699933777.0,8,103
17009,105.49466666666666,337720738.0,2,31
C3522,629.75,458264309.0,909,13988
46117,77.8375850340136,106186867.0,1,16
CS372,612.0,3317858095.0,7083,104233
01099,148.26093088857544,1645090655.0,4,72
29003,105.94908256880734,279766965.0,3,24
21049,149.21508097165992,2554937432.0,6,88
01077,189.53489795918367,4761901971.0,12,162
18073,141.5860906862745,2011201630.0,6,90
05057,108.97563291139241,1287869534.0,4,69
27007,172.72437050359713,3173556017.0,7,108
26095,81.590340909090912,253689554.0,2,23
01035,107.92036290322581,665431297.0,3,51
12099,509.22332709405708,159189751541.0,173,1992
26077,304.24969173859432,31031762904.0,28,550
13197,90.182258064516134,199913677.0,1,30
21087,87.482142857142861,215864792.0,2,21
46057,91.521540469973885,164830043.0,2,19
36103,553.89058931018735,202457287829.0,187,2291
29045,83.890214797136039,168027981.0,2,20
51670,127.37125534950071,1725684538.0,4,66
22077,105.84199726402188,632196980.0,3,37
05017,116.50040064102564,461277015.0,3,35
26017,201.90890308039067,8455712516.0,15,208
48153,122.37121212121212,278736831.0,5,29
37097,244.27386219974716,12520338117.0,19,263
13063,276.30600421348316,29745577622.0,25,560
CS104,689.0,18902922833.0,28561,527486
46037,85.316733067729089,256333995.0,2,26
01027,105.86065573770492,535683639.0,3,53
C3118,231.9795109054858,17757712125.0,27,422
48179,152.65000000000001,1501177326.0,5,54
47055,129.10774193548386,1522907550.0,5,70
C2010,143.77048841059602,6747398141.0,13,191
38083,76.668202764976954,21873340.0,1,4
27041,171.56663685152057,3111618130.0,8,104
13267,96.302120141342755,684795724.0,3,57
C1178,515.25,893138257.0,2353,33333
08125,123.62199312714776,522054619.0,4,39
27141,186.90586690017514,4411331847.0,11,134
24033,469.18583106267027,101330645102.0,70,1347
46039,100.51055408970976,210328085.0,2,22
C4790,378.05417881438291,765152960102.0,489,7706
22091,52.778189910979229,86832160.0,1,11
05031,220.57897564469914,7433750454.0,14,201
21229,127.6059633027523,484600803.0,3,33
29149,82.424180327868854,227687256.0,3,25
54007,126.45107794361526,559394916.0,3,41
39123,138.80732913669064,2687743681.0,7,83
48479,237.86711248285323,13790249925.0,24,386
46137,110.18047337278107,27182171.0,0,6
50025,203.49118338557994,5167148461.0,11,134
29103,99.525000000000006,103929280.0,2,14
22035,86.299504950495049,232782936.0,2,21
51115,66.531111111111116,145378433.0,2,16
05077,93.737628865979374,223831419.0,2,20
53059,96.45338983050847,288398199.0,2,24
45077,180.07687551525143,5593293973.0,14,187
27089,110.2944550669216,417900256.0,3,31
13141,54.278253424657535,122053254.0,1,20
C2638,172.34958111195735,17425113881.0,28,420
32000,534.75930333189092,341695798847.0,225,4190
13321,110.830220713073,548710897.0,3,40
CS160,639.75,18531166069.0,29549,556938
C2506,139.05323741007194,15316646927.0,25,403
72057,88.668552036199088,1419236833.0,5,98
22059,105.19732441471572,433719136.0,3,33
05117,116.89988558352402,218534157.0,3,22
13207,118.49567610062893,869850542.0,4,50
34037,285.60610263522886,9642650014.0,24,196
C3434,485.5,813752612.0,1847,32244
13097,210.7259083728278,6746006697.0,15,197
39027,143.81659939455096,4220072167.0,5,130
20193,119.17830609212481,556355923.0,3,39
02220,183.38112927191679,745646214.0,3,36
