FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
20073,326.70779220779218,151135541.0,19,146
C3766,348.75,176847224.0,590,9738
39167,327.98415492957747,3012533811.0,39,509
C4534,285.75,118328477.0,958,7965
36051,330.90079365079367,2338760497.0,41,618
13135,457.30216426193118,34673039784.0,98,1379
48019,233.92901234567901,124320601.0,15,116
21205,309.27586206896552,635794811.0,22,323
47169,389.68055555555554,127237982.0,14,237
45043,295.39977973568284,1835843743.0,37,449
C2902,294.88246268656718,6478029849.0,85,1687
C1682,375.9602122015915,7817744028.0,79,1017
C2526,298.38205645161293,3408748672.0,63,726
45039,403.18333333333334,812471026.0,29,565
13093,358.12903225806451,267567398.0,18,252
31007,415.71875,4240097.0,3,15
47089,370.95512820512823,960928945.0,26,453
42055,313.60036945812806,6740885730.0,48,823
C1662,389.75872093023258,17059079310.0,116,1645
36033,329.14944134078212,1932438080.0,42,545
20205,318.58203125,276541927.0,20,249
47065,424.23239436619718,26141802150.0,83,1600
17159,330.50625000000002,550953678.0,22,285
13033,353.8154761904762,660174023.0,21,364
C4550,324.39361702127661,4630568479.0,85,1221
21227,357.10740291262135,4945212082.0,40,630
17053,329.48697916666669,445086611.0,24,248
17055,318.78472222222223,1147052958.0,29,328
18169,323.30319148936172,1537931453.0,33,556
16021,347.37215909090907,282243240.0,21,172
31149,378.37037037037038,23223378.0,10,68
45067,306.32558139534882,1082883528.0,31,499
13153,326.68620689655171,6276445360.0,43,937
17015,289.94675925925924,495092682.0,23,265
55103,268.9736842105263,414077994.0,22,271
32013,393.42567567567568,929116133.0,21,334
47047,278.36148648648651,446198782.0,19,304
13039,301.33015267175574,1735195894.0,26,567
22121,384.31666666666666,1055966928.0,22,419
19171,306.57692307692309,458423865.0,26,266
06115,367.44623655913978,2062224205.0,46,554
C4966,366.99494556765165,37725270052.0,158,2588
35025,349.69291338582678,2941823106.0,46,541
42079,377.36146272855132,20887380866.0,85,1423
39003,359.31726190476189,8447741930.0,48,895
48453,441.08723021582733,70190409267.0,119,2478
17175,367.86413043478262,130558770.0,18,138
48421,430.70512820512823,68740809.0,14,93
16069,387.59118852459017,2360165691.0,35,447
46111,303.66964285714283,25783779.0,11,68
39145,328.95622568093387,2570989748.0,40,553
48293,317.17553191489361,482725623.0,22,282
C2042,352.0,272004452.0,1382,14853
C2458,371.18702770780857,16507915474.0,95,1855
C3246,408.5,235146233.0,665,11063
C4234,353.3178391959799,13493164987.0,102,1605
28127,277.93990384615387,489899002.0,22,319
48259,266.64423076923077,324983166.0,18,155
16085,333.88010204081633,295131032.0,23,181
47187,424.22641509433964,4727058360.0,42,470
48233,399.14430894308941,1466603445.0,29,449
16067,336.96491228070175,698970663.0,23,339
19193,368.84908883826881,6629499692.0,51,750
08059,439.88069989395547,33626497666.0,105,1367
30075,324.5,15987352.0,10,50
45087,304.76041666666669,1028240017.0,28,581
39129,308.74188311688312,1777663131.0,29,506
37001,328.09404205607478,7957548201.0,49,962
28147,300.625,187718038.0,18,196
C1162,399.5,385118683.0,1440,18538
48053,251.71540880503144,495205036.0,22,191
72083,322.5263157894737,58656180.0,44,385
C2574,402.5,544382796.0,1918,25990
13055,318.40243902439022,634551401.0,20,443
39085,404.54779969650986,15707262377.0,69,1011
06093,308.6167355371901,1662507067.0,49,390
12007,334.09011627906978,413221016.0,22,288
72101,286.91964285714283,93182287.0,16,200
19053,307.12931034482756,153804065.0,19,192
31047,305.43518518518516,1034865157.0,28,381
C4274,351.0,273710250.0,1057,14979
05051,320.7167101827676,3315301950.0,45,505
37049,331.02126099706743,5026168392.0,38,669
48329,412.56804123711339,8754596300.0,57,675
48333,284.71666666666664,77174506.0,13,124
C3342,344.5,126432121.0,609,7056
31067,288.52724358974359,760608359.0,25,307
C3426,342.0,197658031.0,884,11098
48275,327.32222222222219,106458487.0,18,143
26069,285.03214285714284,825607393.0,31,347
CS218,456.25,6358040961.0,15803,267940
47027,351.94117647058823,183901511.0,14,359
28101,337.01428571428573,513228694.0,20,316
32510,420.43512110726641,2710381596.0,34,402
13079,331.18181818181819,52110391.0,14,88
C4606,366.07078142695354,35697178909.0,148,1988
13049,299.86170212765956,139066100.0,16,181
28001,346.01243093922653,1460907424.0,41,433
31069,342.36666666666667,38517611.0,11,93
12009,402.69670658682634,33789748751.0,92,1514
C4666,299.38926940639271,3048484116.0,65,791
01049,296.65318627450978,2173137769.0,36,629
09003,580.59756097560978,133190160507.0,176,3296
18123,269.13947368421054,499940738.0,24,305
18103,331.62109375,1132047120.0,30,453
12067,399.00757575757575,49995473.0,11,100
C4390,362.01943462897526,16201227372.0,71,1291
C4030,430.0,335234460.0,926,14984
18143,314.6875,506397543.0,21,332
16007,303.50847457627117,90240916.0,13,103
21000,418.96719576719579,280506635133.0,413,6829
19075,316.85674157303373,330360028.0,22,209
31021,298.68965517241378,129697241.0,21,159
08093,208.41095890410958,78824052.0,12,63
26163,542.59416601409555,214610792510.0,221,5398
51740,355.53113879003558,7887592808.0,40,1096
C3206,389.25,386092245.0,1238,19055
21031,298.625,248864851.0,18,300
C3974,395.99156891495602,25746536493.0,87,1551
12125,351.27083333333331,167397634.0,17,263
CS378,525.5,40971719944.0,78981,1497857
49039,273.94419642857144,283941105.0,18,178
20103,347.33450704225351,2825525309.0,31,598
38059,306.08955223880599,726618664.0,31,311
72141,315.53308823529414,122807472.0,48,224
51580,345.84285714285716,432893003.0,19,260
46083,276.70696721311475,301376996.0,19,155
41041,342.83039215686273,1710463455.0,43,394
17181,284.01249999999999,390101565.0,21,295
47031,346.49226804123714,2472935499.0,31,597
12081,347.36741071428571,10883597139.0,58,1028
C2330,448.25,481016487.0,1058,20637
48487,356.11813186813185,410385368.0,25,270
25017,562.73219476744191,196314511882.0,239,4395
38075,493.65625,35123351.0,11,59
C4014,434.14900519031141,120977003172.0,384,4633
C3306,308.25,138813927.0,661,8657
33005,347.36533149171271,4299528679.0,38,533
37025,320.18041871921184,5743284159.0,40,686
21175,299.0462962962963,181441931.0,17,202
34035,552.50224887556226,37862629166.0,97,1560
C4762,417.0,365223305.0,977,16836
28083,369.16666666666669,1412665039.0,35,435
C4782,364.25,325525953.0,1009,17178
24023,289.23333333333335,841553955.0,32,336
38011,323.75,78425427.0,16,118
26161,473.30543633762517,33548492035.0,74,1689
40107,351.30660377358492,176938998.0,18,204
21091,417.41874999999999,644380924.0,17,444
18045,278.35869565217394,376161965.0,23,249
12049,343.59490740740739,566628256.0,31,352
26021,355.52378435517971,9993904213.0,58,951
CS428,562.25,69447267499.0,129831,2374201
55015,290.69680851063828,1208614932.0,26,438
29031,333.26458885941645,4019604515.0,40,562
28149,339.93073593073592,2706494104.0,33,528
48237,336.17045454545456,134968526.0,19,146
20135,354.11000000000001,98840366.0,18,113
72069,252.99161073825502,1433226236.0,32,584
C3470,444.5,548020770.0,1326,23693
34015,402.73447204968943,12541761630.0,77,1052
C2914,308.41007905138338,7704511382.0,76,1411
22003,308.91750000000002,478758216.0,19,249
01091,320.14754098360658,826716546.0,25,365
30069,296.390625,2239415.0,2,9
47000,447.98030303030305,437048179427.0,480,9699
CS426,466.75,3865920658.0,8290,159089
04011,394.64880952380952,319814088.0,14,269
38037,336.34090909090907,30254337.0,14,68
01081,333.46712802768167,3754174894.0,43,687
29095,462.29081177520072,77525197846.0,137,2726
37109,303.00526315789472,1836005681.0,33,499
C3366,382.68900709219861,23290327525.0,101,1514
01003,306.14013452914799,3376137804.0,46,470
46123,310.95895522388059,142934179.0,19,145
CS406,454.5,13100070986.0,31479,553973
C3030,296.13779527559058,2279722571.0,76,872
51121,285.95862676056339,2608843241.0,35,506
29017,305.7772727272727,112136446.0,16,148
05063,329.73728813559325,1461974071.0,27,451
21059,344.56016042780749,4410504442.0,45,610
C2078,403.5,374587280.0,1683,17871
21035,286.81028368794324,997199336.0,32,423
C2586,330.67283950617286,20718796697.0,92,2152
29055,323.49479166666669,425358760.0,24,281
C1538,412.13632619439869,90981535921.0,351,6204
48145,296.06730769230768,270888228.0,20,202
20121,284.67805755395682,543686505.0,20,236
20061,317.22222222222223,1196404555.0,33,550
44003,380.77569169960475,9331625252.0,66,852
29157,306.52314814814815,655781857.0,22,342
48147,322.34663865546219,713386846.0,22,302
53003,295.27654867256638,318022289.0,21,176
22063,309.81906077348066,849461463.0,28,284
28063,412.125,65746755.0,12,109
37083,306.69240196078431,2100183183.0,37,579
CS112,387.5,847727556.0,2435,42111
17143,405.20776699029125,14940932327.0,65,1248
C2178,377.09955752212392,21997483559.0,102,1709
51840,366.59389140271492,2760024415.0,39,583
13219,255.98717948717947,252135590.0,16,124
C2394,512.0,387874961.0,1105,14565
C3126,396.25,619290269.0,1521,30024
27159,309.89953271028037,381766349.0,21,213
02050,463.07608695652175,516919845.0,17,238
48283,343.47500000000002,60051627.0,15,104
48361,333.39102564102564,3585402445.0,37,621
27051,327.15769230769229,132429400.0,18,133
C3690,390.0,290703525.0,967,14331
C3146,310.046812749004,3050839979.0,74,697
51185,337.5858585858586,1711068977.0,38,450
C2114,366.01603773584907,17143922386.0,66,1418
29175,303.25,825769549.0,22,315
C4926,369.0,130802072.0,663,6817
51167,358.89449541284404,664522769.0,24,318
05045,281.50412541254127,2432829752.0,28,442
46005,365.91185897435895,756711020.0,28,289
31185,311.95286885245901,659406714.0,25,331
22081,363.63214285714287,168068378.0,13,147
51027,392.83910891089107,1930551518.0,46,681
42121,315.546875,2445831632.0,38,527
29137,290.37692307692305,210628227.0,20,197
26129,305.86250000000001,403860812.0,22,207
01103,345.2331989247312,6090631806.0,49,765
22025,313.93124999999998,146549353.0,13,125
21153,329.38181818181818,142453712.0,20,155
17153,423.67261904761904,121447695.0,14,176
51103,285.17929292929296,380214686.0,30,232
55107,256.76524390243901,449592483.0,24,324
53049,308.58582089552237,600451915.0,37,275
C1858,365.57843137254901,16919126057.0,139,1914
40041,280.36440677966101,444581609.0,23,256
C1610,420.25,394207202.0,1333,18029
51067,269.03723404255317,1081872940.0,27,330
72023,215.5361111111111,144080909.0,30,187
05121,284.89999999999998,350945278.0,20,262
19000,405.6128563118092,222216779288.0,434,6206
38097,294.18072289156629,220554201.0,22,166
C1998,350.0,238181543.0,916,13090
27081,308.31967213114751,110238558.0,15,126
47119,375.86029411764707,4116641196.0,37,605
31109,370.67725988700568,17294622994.0,64,1178
72035,234.265625,382061922.0,29,368
05085,293.93956043956047,852891647.0,27,282
55127,310.01521739130436,3962499874.0,48,617
50013,375.44318181818181,62092490.0,19,85
51107,414.21224489795918,7543124103.0,42,582
41025,346.53214285714284,248886320.0,17,178
C3002,275.7671102661597,3310713270.0,55,716
51041,395.56861063464839,13433077270.0,67,973
C3806,453.10837950138506,157371361664.0,616,9177
05107,307.62824675324674,774634935.0,27,315
05145,296.12400793650795,2009838323.0,32,432
C3942,411.75,276715111.0,1288,12924
54095,380.11458333333331,258309644.0,17,199
48105,358.79500000000002,99657153.0,16,119
51007,305.08898305084745,128022121.0,18,130
29119,286.85000000000002,360917485.0,21,283
C1874,419.25,260928637.0,752,11959
13213,305.84567901234567,1109673439.0,26,627
55025,428.19994646680942,40952643733.0,92,1854
27035,317.76404494382024,2201878856.0,39,440
39053,323.97426470588238,1046965980.0,30,376
C3186,384.75,741858905.0,2190,37051
41031,378.85752688172045,554812383.0,19,274
C2106,261.76008064516128,2781434027.0,81,1193
19101,387.61231884057969,839192281.0,27,285
C1082,341.5,206560663.0,962,11635
51009,283.203125,664741808.0,27,329
C1042,467.74842436974791,94194950375.0,408,7411
C2530,340.25,252341061.0,1061,14251
C1738,340.25,222509070.0,826,12572
54055,358.52450980392155,2418920987.0,40,496
55081,299.79640718562877,1804836811.0,31,577
47091,346.625,201432360.0,19,298
C1302,328.84172077922079,4815428340.0,52,711
40105,372.84375,125726409.0,18,174
55065,328.94805194805195,271412207.0,26,220
C1506,342.25,95748128.0,712,5369
05127,283.46666666666664,226445344.0,16,246
C4402,316.25,115865332.0,654,7064
C2646,399.0,360621028.0,1540,17360
56029,306.98728813559325,1274461267.0,31,289
47151,323.56089743589746,418899703.0,19,312
49035,432.73919999999998,71067606693.0,152,2434
48069,357.27333333333331,279775385.0,30,186
C1074,384.32047872340428,67282203986.0,224,4395
42089,332.22207792207791,5560472591.0,56,727
29199,314.67142857142858,70118941.0,20,159
CS290,528.75,5641125112.0,10072,205079
C1510,348.5,204540169.0,729,11279
18000,460.95839753466873,539348002616.0,604,11433
27117,280.11413043478262,277164690.0,19,197
06035,380.29304635761588,1247656365.0,29,338
46055,384.23529411764707,39581849.0,13,80
47033,345.18644067796612,308237836.0,21,298
26159,304.10576923076923,2093512736.0,40,508
48437,340.42063492063494,180789094.0,24,182
40143,454.63881340579712,56690601999.0,126,2087
17161,395.95010845986985,13735506717.0,53,1164
51089,327.00838926174498,2948372974.0,37,1034
48435,392.453125,133806353.0,18,149
C1246,349.0,179056494.0,611,9888
47173,323.79545454545456,153597743.0,19,302
49057,344.60700389105057,9865505222.0,52,953
36023,329.08333333333331,2302000216.0,36,627
13103,285.38978494623655,487220249.0,18,245
C1670,336.48573975044565,22788867388.0,157,2111
55003,316.22008547008545,716702545.0,29,336
CS120,409.0,3040791132.0,8462,142822
02290,526.69402985074623,291352944.0,17,165
39071,310.62898089171972,998107697.0,30,359
02130,555.021897810219,1283758353.0,22,303
C4282,330.0,297243893.0,1119,17339
56045,349.45833333333331,188960840.0,18,140
28107,318.02097902097904,971798031.0,25,396
49017,281.52692307692308,118241795.0,13,126
36083,392.09472934472933,7398544542.0,61,925
41049,359.23986486486484,279718080.0,12,173
34039,569.07483552631584,61604675574.0,133,1966
19025,346.91358024691357,281617120.0,24,222
CS364,229.75,719469360.0,3024,60174
05089,271.35661764705884,197240010.0,16,202
48045,346.28571428571428,23169550.0,15,53
56011,335.26948051948051,148086156.0,15,105
C2898,500.0,136479482.0,402,5245
08015,263.9790076335878,386349485.0,22,190
42009,296.14112903225805,1394687976.0,37,445
C2430,293.24038461538464,4600517606.0,45,523
40151,272.49675324675326,206765357.0,23,184
19165,291.18564356435644,372700652.0,23,243
45019,357.59849435382682,22273404605.0,92,1398
CS542,382.25,561546796.0,1444,28235
26137,369.12050359712231,932477886.0,29,330
42023,302.65625,224591221.0,21,339
C3370,370.7995750708215,20360106032.0,121,1361
C1950,360.95344827586206,7317172364.0,62,1061
C2254,290.19701986754967,5404248300.0,49,845
40089,318.46917808219177,1091219035.0,25,387
C1342,373.0,246034752.0,934,12676
45035,291.00529661016947,2208514538.0,41,526
08039,253.07142857142858,121496176.0,12,91
36065,379.31942003514939,16916202567.0,77,1349
C2018,374.0,533042854.0,1951,27396
13125,415.18181818181819,24366278.0,8,124
CS346,425.25,1942248621.0,5607,87804
18075,297.32670454545456,671383362.0,25,424
C1154,355.76679841897231,13018186186.0,151,2238
37079,332.40671641791045,264396737.0,19,234
45051,305.12305699481863,7946354534.0,74,874
C2814,456.03327987169206,128834684707.0,278,4293
16011,347.62721893491124,1461263480.0,29,446
19123,299.24025974025972,642529802.0,24,254
18175,279.97916666666669,507630115.0,24,305
35006,333.0164835164835,364538779.0,22,246
C2214,330.37417218543044,4713663454.0,49,702
18035,366.65447154471542,7833220158.0,51,975
37071,353.54354838709679,12206028901.0,58,1270
19063,309.02083333333331,373038225.0,22,265
13081,321.88963963963965,663082381.0,29,382
C4366,399.75,126927476.0,515,6105
26051,312.5,364246569.0,22,223
36001,466.62454212454213,43673269114.0,84,1996
37139,343.88151658767771,1359523813.0,26,363
C1286,400.25,463995399.0,1361,22313
17041,284.05384615384617,761491153.0,22,297
39111,333.78521126760563,658984367.0,26,322
C1534,392.0,309902957.0,1017,15200
32027,468.52857142857141,196662415.0,15,219
40009,355.9375,584003390.0,23,216
35028,459.59750000000003,1056052526.0,26,400
C2354,321.58083333333332,8082604370.0,84,1344
37053,230.92901234567901,151773513.0,18,125
